,Artefact,Subject,AUC,PSD,AutoCorr,SampEn
3949,0,5,0.09915684442166828,0.999905537824824,0.9967594719791074,0.37339102995200874
3950,0,5,0.10006270159467034,0.9999118298966011,0.9969609339399257,0.40260130056238613
3951,0,5,0.10075844813553192,0.9999145428897561,0.9969422099325917,0.3974550325120439
3952,0,5,0.09833117294185034,0.9999156869993668,0.9969928674958225,0.4133934689434915
3953,0,5,0.09903355138214809,0.9999080230006913,0.9967179093266808,0.3812484964787824
3954,0,5,0.09891719169203872,0.9999094000130998,0.9968581198057743,0.37142376622509704
3955,0,5,0.09753624935941885,0.9999105237229725,0.9968921206203942,0.383148759025343
3956,0,5,0.09940885660024723,0.9999142159291108,0.9968507761793657,0.3920464280632205
3957,0,5,0.0980601694148856,0.999908835797111,0.9967222153894842,0.3932290471317241
3958,0,5,0.09926958671208519,0.9999105313131699,0.9967302507535613,0.3537828152280394
3959,0,5,0.10108160250806375,0.9999037945903451,0.9967005347289873,0.38523537869332325
3960,0,5,0.09925300696349437,0.9999144766164587,0.9968595419868044,0.36662829200206726
3961,0,5,0.10053447080457001,0.9999069818484655,0.9968276964073502,0.40095604778447685
3962,0,5,0.10293521840050646,0.9999024281998544,0.9965781020447073,0.3890335475783423
3963,0,5,0.10164893135984088,0.999904107252142,0.9966181940483154,0.3719680679631839
3964,0,5,0.10343743405781813,0.9999069895192434,0.9968644969171011,0.3744576996718588
3965,0,5,0.10587043680101293,0.999910449567503,0.9969278937775687,0.37945959753544506
3966,0,5,0.1044147348747475,0.9999106837953787,0.9969795615196124,0.38185929106022204
3967,0,5,0.10510053356645466,0.9999070138109444,0.9967333430570552,0.36004366086402284
3968,5,5,0.10793084737587799,0.999908341376104,0.9968863012818585,0.39251994351612746
3969,5,5,0.10687125071594372,0.9999070876778376,0.9968545754715792,0.379481104542822
3970,5,5,0.1072857444307117,0.9999067331220622,0.9967982112388608,0.3927680308314907
3971,5,5,0.10954179603894731,0.9999044668727932,0.9968341714457125,0.42163875005794416
3972,5,5,0.10932776655713983,0.9999051524552434,0.9969636983766678,0.373567091304222
3973,5,5,0.10951165104150962,0.9999076953408813,0.9970064195728826,0.38078869103001683
3974,5,5,0.11219787176318086,0.9999079788313623,0.9969553233292093,0.35067231745178495
3975,5,5,0.11555572302776351,0.9998829755963128,0.9967887067363738,0.380013859456661
3976,5,5,0.11737949537274295,0.9998525936091227,0.996522676393208,0.4220367694790573
3977,5,5,0.11901757453350614,0.9998673710219639,0.9970129977847536,0.40584259887760504
3978,5,5,0.11713893829319022,0.9998667460863361,0.9968155367380984,0.3923705773321452
3979,5,5,0.11820245380279149,0.9998655699446014,0.9968402507313441,0.3755052502496695
3980,5,5,0.1198516866126067,0.9998588823855795,0.9967880518197755,0.3980742539188013
3981,5,5,0.11756488710698465,0.9998573599189554,0.9967195253282144,0.40549255386848226
3982,5,5,0.11808066801314321,0.9998624955172959,0.9967122275382037,0.41819677747871536
3983,5,5,0.11822837850058787,0.9998554035167143,0.9966864634868456,0.416706981592405
3984,5,5,0.1167774997739125,0.999868403651703,0.9968005163384114,0.41583326734311626
3985,5,5,0.11703915835167156,0.9998609904765585,0.9968237779338532,0.3793986953304064
3986,5,5,0.1150432580713231,0.9998652055669235,0.996821018830603,0.4148704333188699
3987,5,5,0.11469508335091794,0.9998578902887938,0.9966279669974738,0.39242144491613495
3988,5,5,0.11564766526994841,0.9998648095381576,0.9968012601490289,0.3909816422895846
3989,5,5,0.11281735146052518,0.9998601823708343,0.9967597505098298,0.4250152890416946
3990,5,5,0.11266994242305495,0.9998526259526056,0.9965894063726606,0.4128887229869898
3991,5,5,0.11365538238929251,0.9998647578253873,0.9967924713602254,0.39907897424361927
3992,5,5,0.11120579989750701,0.9998638611610718,0.9966525843807673,0.3891177084601013
3993,5,5,0.11144997437675219,0.9998669559221658,0.9967223039493281,0.39238554831180583
3994,5,5,0.11278630211316432,0.9998624583152911,0.9966374005636769,0.3884160835695819
3995,5,5,0.11089892382359146,0.9998667960088452,0.9967669423297324,0.3867270306221235
3996,5,5,0.11076387423507073,0.9998673043687043,0.9966467079692409,0.3955633800308583
3997,5,5,0.11177945919874599,0.9998653229817321,0.9968971522684736,0.41126100398941445
3998,5,5,0.11130919723871824,0.999866639437144,0.9966563394460628,0.43689489630432043
3999,5,5,0.11158291381545238,0.9998711414657498,0.9967887753857405,0.4175278432810241
4000,5,5,0.11316733488077657,0.9998703807350947,0.9967586490861122,0.358329596820676
4001,5,5,0.11225846320803068,0.9998630547221385,0.9967305994472526,0.4116939704952133
4002,5,5,0.1126186959274108,0.9998712258485064,0.996814115307944,0.40570083670706364
4003,5,5,0.10979441111747501,0.999908667232673,0.9970037807970445,0.37027017632907394
4004,0,5,0.10838874988695624,0.9999065982173178,0.9967913249783481,0.39651869768271414
4005,0,5,0.10706146564977548,0.9999066472926268,0.9968298763607386,0.38237232256620407
4006,0,5,0.10841678473457328,0.9999090852881928,0.9968896720480322,0.37711632253750055
4007,0,5,0.10913694872335933,0.9999080748212936,0.9969757161272824,0.4013441843842539
4008,0,5,0.10737557652307606,0.9999084733762889,0.9968111559786333,0.38550325095339605
4009,0,5,0.10812076085973532,0.9999061396525349,0.9967618073070287,0.38310085936997845
4010,0,5,0.10888282639495972,0.9999081059389325,0.9968958807291816,0.38132744019172005
4011,0,5,0.10647635124951016,0.9999059631876878,0.9967806432374111,0.40422915289464906
4012,0,5,0.10791336327736412,0.9999031805343166,0.9968000575596639,0.38860832590983113
4013,0,5,0.10885328429747088,0.9999089458394005,0.9969556619907066,0.38230392018926845
4014,0,5,0.10627347541675458,0.9999099754831695,0.9968886614288853,0.36388495094219464
4015,0,5,0.10763180900129621,0.9999092364810774,0.9967930281984627,0.37805143424182563
4016,0,5,0.10812859855906909,0.999904820729874,0.9967333433960434,0.3831345684905087
4017,0,5,0.10556778102673858,0.9999067124767123,0.9968831637302802,0.3907682237944587
4018,0,5,0.10653513399451364,0.9999060388185816,0.9969457899230777,0.3551178843745597
4019,0,5,0.10801645916860103,0.9999072249417613,0.9967849933995874,0.3675136792333861
4020,0,5,0.1045766135109879,0.9999086727093083,0.9969540974070763,0.40307994433397926
4021,0,5,0.1053166731980828,0.999907951519673,0.9969167667358804,0.41981969197157226
4022,0,5,0.10623217677026497,0.9999059060924875,0.9968472183054612,0.3603559153062759
4023,0,5,0.10397974256172193,0.9999082933066266,0.9967782270536952,0.37817530675646127
4024,0,5,0.10432641003225518,0.9999028125733721,0.9967021863385052,0.3768249755070166
4025,0,5,0.10495493322883065,0.9999038713809609,0.9968478216282795,0.40155480985366404
4026,0,5,0.10271907876887831,0.9999034858458913,0.9967641345419304,0.41779397064504575
4027,0,5,0.1046082657582974,0.9999062524832489,0.9967405657537534,0.3837032985888936
4028,0,5,0.1053263195972628,0.9999086078569154,0.9968922833684861,0.3913332051390593
4029,0,5,0.10255478853284294,0.9999107784220872,0.9969048155793435,0.3910131160483408
4030,0,5,0.10416784734573303,0.9999091277947064,0.9968955396241704,0.36892043853368184
4031,0,5,0.10475688059566512,0.9999079703056285,0.9969561268496435,0.39702432721897063
4032,0,5,0.102830012359449,0.9999098817600829,0.9968622034194913,0.388640287459228
4033,0,5,0.10417327344527172,0.9999107764891497,0.9969619205390801,0.4046910286710824
4034,0,5,0.10580351490670126,0.9999136114444944,0.9970015680264475,0.39255448995647546
4035,0,5,0.10295089379917399,0.9999077145244264,0.9966961342775771,0.3827534328656459
4036,0,5,0.10368643173665326,0.9999083315467235,0.9968096154232537,0.37476738203955906
4037,0,5,0.10463177885629882,0.999911336980667,0.9970017955017494,0.3780372005766844
4038,0,5,0.10301389684381879,0.9999118783384953,0.9969454309747682,0.4157922222640139
4039,5,5,0.10416694299580986,0.9999088667329834,0.9969926028526642,0.3667410825955585
4040,5,5,0.10574201911192838,0.999907612018603,0.9969787522433174,0.3678771155804703
4041,5,5,0.1034588370059989,0.9999039522070144,0.9968588438071276,0.3887162791878063
4042,5,5,0.10473788924727945,0.999909276261806,0.9969521181897325,0.3946311798756711
4043,5,5,0.1066156211376722,0.9999143716537897,0.9968443418690774,0.37827896780400755
4044,5,5,0.10829801344466883,0.9998779201477762,0.9966622109564878,0.38927464780834625
4045,5,5,0.10979230096765447,0.9998683240906704,0.9966599512802691,0.4058177795983301
4046,5,5,0.11173243300274316,0.9998699521719457,0.9966194160881642,0.39751512723908217
4047,5,5,0.10951436409127902,0.9998695384464314,0.9965975077615378,0.41063198837507847
4048,5,5,0.11017423808518978,0.999874656905139,0.9969736415318016,0.4072903543712054
4049,5,5,0.11115123745214484,0.9998692292691226,0.9966840996826435,0.39999596626518374
4050,5,5,0.10994513610466339,0.9998703013218411,0.996587092933114,0.41377931832987025
4051,5,5,0.11015705543665033,0.9998718693480725,0.9967897317049772,0.400833520881234
4052,5,5,0.11232387785247044,0.9998702433879517,0.9968237040057311,0.38234344244859286
4053,5,5,0.11074337563681314,0.9998706240791152,0.9967151434192238,0.4010214250512653
4054,5,5,0.11118047809965936,0.9998701718060787,0.9967282543125459,0.3989193180226082
4055,5,5,0.11269315407108194,0.9998785400958258,0.9968479259588784,0.34853728241574894
4056,5,5,0.11133421758659157,0.9998668982417404,0.9967343436816045,0.38748881111600847
4057,5,5,0.11146414252554793,0.9998687429566764,0.9967901862543512,0.4016452721727377
4058,5,5,0.11329303952009162,0.9998701984343523,0.9968393181906546,0.41519092996922274
4059,5,5,0.11082205408012546,0.9998743483879889,0.9966135130038222,0.4229193639620213
4060,5,5,0.11096916166762127,0.9998724025791924,0.9966708115160693,0.3919472289108527
4061,5,5,0.11203599312694057,0.9998652632414515,0.9966016689112398,0.39700873541785525
4062,5,5,0.1099219244566364,0.9998699143801557,0.9966757434138602,0.3794186195936053
4063,5,5,0.1094426189973774,0.9998670313799892,0.9966586021654179,0.39602920572212463
4064,5,5,0.11088957887438577,0.9998709351047583,0.9967123913872618,0.3702094310947702
4065,5,5,0.11101890091339339,0.9998654543107083,0.9965141310046255,0.40934516397091264
4066,5,5,0.10972357037349656,0.9998705273419567,0.996681465932182,0.40573449740426293
4067,5,5,0.11108974165737195,0.999871679119185,0.9967211078189183,0.40759312593535385
4068,5,5,0.11191330298736923,0.999873555065035,0.9967402855515756,0.3750708588002509
4069,5,5,0.1098025502667832,0.9998667642334375,0.9966876512860767,0.42656081759576
4070,5,5,0.11129442618997376,0.9998757272320112,0.9967705545034634,0.40658549363794455
4071,5,5,0.11259578572935824,0.9998729195092533,0.996793496744723,0.39703892112714895
4072,5,5,0.11061194344798486,0.999875280667283,0.9966478326472922,0.3908950423926081
4073,5,5,0.11108039670816627,0.9998739416802863,0.9968786150470433,0.3677668071486996
4074,5,5,0.11199017273083534,0.9998727372014584,0.9966940558633168,0.3765354098074723
4075,0,5,0.107201941337835,0.9999037280864811,0.9967552213231996,0.3482933766496721
4076,0,5,0.1070439815512616,0.9999079368240136,0.9970886842928667,0.4005419167704697
4077,0,5,0.10583456425406201,0.9999082866718164,0.9968917081794372,0.37172671074963626
4078,0,5,0.10629608416483283,0.9999065257951889,0.9968310875620868,0.35196225659085784
4079,0,5,0.10655623549271998,0.9999097048540261,0.9968525915533805,0.3759968946614951
4080,0,5,0.10433304193169146,0.9999096112447379,0.9969235441490275,0.3794173521649954
4081,0,5,0.10528984415036324,0.999913133060035,0.9969403650083458,0.39750789995287167
4082,0,5,0.10396858891266991,0.9999109240857735,0.9969211455014456,0.38413476754591547
4083,0,5,0.10289904440358122,0.9999073979690035,0.9966734710946589,0.3819461808215972
4084,0,5,0.10401260060892892,0.9999079510880229,0.996834709603051,0.3981319048719009
4085,0,5,0.1024538027914268,0.9999106774848372,0.9968489934905492,0.3882863725969324
4086,0,5,0.10206463087450635,0.9999078944082357,0.9968580581821455,0.39084241194007463
4087,0,5,0.10327133512193654,0.9999121510418731,0.9969076706075247,0.3996330596260716
4088,0,5,0.10131522623820577,0.9999108908297587,0.9968371962418758,0.35611464549143546
4089,0,5,0.10092816447110609,0.9999075345409474,0.9966876038860915,0.384039499300704
4090,0,5,0.10224700810900433,0.9999092000913722,0.9967169598648334,0.38895763521361204
4091,0,5,0.1035441473487475,0.9999058152228574,0.9968543100317059,0.3732510163871219
4092,0,5,0.10091851807192598,0.9999124545696888,0.9970035883435352,0.4019598331301768
4093,0,5,0.10142073372923766,0.9999047026130439,0.9968655632028288,0.3797661506814556
4094,0,5,0.10323485967503698,0.9999061271571014,0.9968304788948804,0.37744350532388427
4095,0,5,0.10136285533415734,0.9999085769176743,0.9966643929739066,0.36126909242238026
4096,0,5,0.10190124498839415,0.9999079930400548,0.9967425045901215,0.37568191657006533
4097,0,5,0.10381364362584034,0.999904831700739,0.9968248532009915,0.37691998624677847
4098,0,5,0.10515419166189377,0.999908924196157,0.9969412991052238,0.402145369512867
4099,0,5,0.10284900370783467,0.9999063809189276,0.9968765766261697,0.4142527063703161
4100,0,5,0.10440026527597746,0.9999094578780969,0.9967245994395943,0.3927016208959839
4101,0,5,0.106341000211015,0.9999087281532867,0.9968727272299477,0.40265864016823655
4102,0,5,0.10427214903686732,0.9999114205278457,0.9969902926865092,0.38075633246491514
4103,0,5,0.10589756729870681,0.9999036856598599,0.9967856124413936,0.3945400074761907
4104,0,5,0.10731528652820066,0.9999042721320279,0.9968590322216345,0.32739609350409793
4105,0,5,0.10592741084617008,0.9999053803621727,0.9967401687661309,0.3691111965226549
4106,0,5,0.10631959726283424,0.9999115602795514,0.9968601371283595,0.3609380205807244
4107,0,5,0.10847436167967928,0.9999094995477225,0.9970514749520627,0.3802664421183607
4108,0,5,0.10630000301449971,0.9999058110012065,0.9968869871710051,0.3647691371146787
4109,0,5,0.10648660054863901,0.9998999579808735,0.9968062272494922,0.3655706812747596
4110,6,5,0.10882675669972575,0.9999053967151491,0.9969059530650562,0.37899329987101316
4111,6,5,0.16477255599433271,0.9998722436166204,0.9970594488546722,0.3549812026761724
4112,6,5,0.16409519790190819,0.9998728493761319,0.9970572909615747,0.4203199373887904
4113,6,5,0.1644632683206222,0.9998750541621461,0.997263983372871,0.384781518426546
4114,6,5,0.16481445754077106,0.9998755527671067,0.9972244899658231,0.396859704157932
4115,6,5,0.16451722786603562,0.9998751436853143,0.9972427115464535,0.3774475166042278
4116,6,5,0.16418382419437494,0.9998778407530673,0.9971856930636551,0.37895922484370803
4117,6,5,0.1638440900732524,0.9998711644500096,0.9970209062259436,0.37329049955293986
4118,6,5,0.16246344919060685,0.9998699944938451,0.9970803682677685,0.3510334456877869
4119,6,5,0.1630585114400266,0.9998706757578811,0.9969742754265309,0.4158151936934169
4120,6,5,0.16190757543785605,0.9998724401917597,0.9970904728291131,0.39671103994824936
4121,6,5,0.16165616615922584,0.9998749305822993,0.9971469306382439,0.4304676655928154
4122,6,5,0.16094082537002985,0.999874708051744,0.9970654568608222,0.4134070193218174
4123,6,5,0.16104241401139485,0.9998758280769854,0.9972058648936498,0.39637100046452256
4124,6,5,0.1631507551321858,0.9998745736706808,0.9970858604829863,0.35641577355062626
4125,6,5,0.15955144243812736,0.9998772415804457,0.9970545831073352,0.38684331475543465
4126,6,5,0.16063756669580687,0.9998774110681904,0.9971869363236938,0.38469004553319996
4127,6,5,0.16295963584843098,0.9998688592656124,0.9969833193574419,0.37111143305969163
4128,6,5,0.1583257468423115,0.999880101391465,0.9971396040660303,0.4026000502797441
4129,6,5,0.15952099599071534,0.9998744689583319,0.9970070007206813,0.41176434153615155
4130,6,5,0.16035721821963644,0.9998746766374537,0.997015112703293,0.3778784518872987
4131,6,5,0.15987308956078738,0.9998781022574972,0.9971878380205493,0.38754179695533525
4132,6,5,0.15907635727850966,0.9998825930276166,0.9972302240609071,0.381264638811728
4133,6,5,0.15863955626563775,0.9998778246457741,0.9971820419665222,0.39666885135012614
4134,6,5,0.16206643957435263,0.9998815197814661,0.9972668926858349,0.39728503979036806
4135,6,5,0.15965664847918493,0.9998649184529124,0.9967713017943135,0.4093679459805827
4136,6,5,0.1597000572754952,0.9998727760352031,0.9971273323840513,0.36059466241276406
4137,6,5,0.16357188074639017,0.9998701492983447,0.9971603049590089,0.35395237215082137
4138,6,5,0.16152624122026948,0.9998745231628171,0.9972368486516647,0.3939042857070884
4139,6,5,0.16250866668676334,0.9998767502941243,0.9973512980632332,0.38134099692714224
4140,6,5,0.16467548910258345,0.9998704412885007,0.9970929409962161,0.3888431560277364
4141,6,5,0.16413951104814162,0.9998727154956683,0.9971827735241758,0.38345675640628635
4142,6,5,0.16406746450426557,0.9998765639711852,0.9971775192825746,0.40616493318046537
4143,6,5,0.16515057426220114,0.9998683011771697,0.9970014993540518,0.3768778429740249
4144,6,5,0.16476110089530638,0.9998797510103046,0.9972737062731999,0.3587355761291897
4145,0,5,0.16415639224670664,0.9998730215644854,0.9971612689219055,0.3931694107363695
