Artefact,Subject,AUC,PSD,AutoCorr,SampEn
0,7,0.7427942135530918,0.9998163440963046,0.9995408253845895,0.28946018344387214
0,7,0.7410763621272307,0.9998194636895974,0.9994650456921335,0.3128580956996154
0,7,0.7467632062607459,0.9998167454352722,0.9995029135036552,0.3133487012579987
0,7,0.7394355842769906,0.9998131210649691,0.9994968115548261,0.3232817219488971
0,7,0.7435373806841763,0.9998228130877426,0.9995281976890573,0.3194522334481242
0,7,0.7487413292227427,0.9998203025728161,0.9994665791354208,0.2956536247705268
0,7,0.740451769727871,0.9998155240966885,0.9994454735960908,0.26384246133680195
0,7,0.7430541886523983,0.9998145101383193,0.9994678362523127,0.26761390740891977
0,7,0.7414789233414358,0.9998176709094474,0.9995083887401588,0.3229779788390492
0,7,0.7385919250607695,0.9998188445297429,0.9994937115666518,0.3368743274991675
0,7,0.7464246754016719,0.9998137421901404,0.9994957106089538,0.3085275886444641
0,7,0.741847097883441,0.9998189902545084,0.9994777998921931,0.3020107840927638
0,7,0.7427621983755262,0.9998094116528075,0.9994669765667854,0.2908343891472981
0,7,0.7452448568210115,0.9998129542862702,0.9994551584142897,0.30270118829331816
0,7,0.7393404280547815,0.9998100806605316,0.9994485715072651,0.3330517160804291
0,7,0.7452507855575976,0.9998214951563584,0.999506987729998,0.26758330324361507
0,7,0.7388714649908104,0.9998142249496833,0.9994875931361166,0.32001639067489684
0,7,0.7417519416612319,0.9998135045051104,0.9994763125772517,0.3271573512800742
0,7,0.7431849172941247,0.9998178493080331,0.9994652829722364,0.3084903419852311
0,7,0.7379812651923876,0.9998200657233032,0.9995368828596244,0.3214827756247479
1,7,0.7434288848046482,0.9998146316608886,0.9995020669239814,0.2983091650260672
1,7,0.7387831268156755,0.999816660543674,0.9994711777272081,0.289023814233644
1,7,0.7375037054603664,0.999813348908709,0.9994630653451141,0.3163628633325246
1,7,0.7448428884804648,0.9998133597788973,0.9994349730101141,0.34054141822793876
1,7,0.7327038003201518,0.9998158751507144,0.9994628771814561,0.29469650979032536
1,7,0.7366994723424438,0.9998150791578226,0.9994733587573646,0.2884093452111097
1,7,0.7462263591628624,0.9998103805899462,0.9994624485875201,0.2974536092061526
1,7,0.7341243256062133,0.999826276960465,0.9995011751451752,0.29588311069101597
1,7,0.7368595482302722,0.9998205813194644,0.9995564366617151,0.312430242140975
1,7,0.7352095808383234,0.9998200195758428,0.9995181588880389,0.31321999930114625
1,7,0.7300480227663484,0.9998181194276824,0.9994639329739506,0.2960757941950657
1,7,0.7379794865714115,0.9998171890929792,0.9994616064510002,0.25797542803847495
1,7,0.7307891148396277,0.9998149568144915,0.9994766696635075,0.29533505342045474
1,7,0.7325935258196479,0.9998211916825361,0.9995285409090302,0.35841005137230636
1,7,0.7400990099009901,0.9998236072895385,0.9995035145420436,0.2959824497485305
1,7,0.7294960573901701,0.9998072211594207,0.9994151031059668,0.2768349624146779
1,7,0.7321770320744649,0.9998199204607886,0.999491625642198,0.2812300181121129
1,7,0.7384274026205015,0.9998178841240002,0.9994936206676961,0.2861954734284938
1,7,0.7329258315053062,0.9998195898447383,0.9995039958850731,0.3112037491085062
1,7,0.7377527123969883,0.9998137912223062,0.9994659563223025,0.29878985476428854
1,7,0.7341883559613447,0.9998205763401093,0.9995097227716532,0.32224154980559616
1,7,0.7358836781881781,0.9998193091386792,0.999484212398278,0.3147429595946292
1,7,0.7473824627971779,0.9998140036872432,0.9994752952340931,0.3197807761279458
1,7,0.7430123910594653,0.9998114154779425,0.9995043119287222,0.29069920137111877
1,7,0.7460728048852789,0.9998167840059641,0.9994980706874191,0.3200461023879771
1,7,0.7539221556886226,0.9998201083008151,0.9994610211242857,0.2922500458411349
1,7,0.747198079089346,0.9998180165990199,0.9994890330294349,0.2880508720134015
1,7,0.7533980553743997,0.999814419222438,0.9995201595956829,0.3149387890110902
1,7,0.7473634908401019,0.9998181151358255,0.9994719385200933,0.3182670420486374
1,7,0.7443181952925833,0.9998170314289616,0.9995088943089336,0.31339633850673027
1,7,0.7497797474358214,0.9998152631864453,0.9994856208921593,0.37484260299527056
1,7,0.7373391830200984,0.9998119572303693,0.9994894113964015,0.35192025202844945
1,7,0.7362047192743226,0.9998176575028771,0.999487540505279,0.3350120133969351
1,7,0.7440099009900989,0.9998133916308065,0.9994615584682414,0.28443812977549043
1,7,0.73659779450999,0.999816527445545,0.9994640118584007,0.3140173595733845
0,7,0.738416434457817,0.9998156636162779,0.9994823050682436,0.28419561853419323
0,7,0.7346920021343453,0.9998164054083167,0.9994766789175683,0.29933893386335725
0,7,0.7359325902650145,0.999819749382747,0.9995252503622404,0.3281074868868225
0,7,0.7622238690934962,0.9998144186414278,0.9995142144665129,0.32166085613244355
0,7,0.7498787573368115,0.999815293939638,0.9994839301894063,0.28863633603724803
0,7,0.7489420169561867,0.9998190299107356,0.9994921486503645,0.291935938214576
0,7,0.7482862986897492,0.9998124053748217,0.999459768467017,0.29987380546569964
0,7,0.7408318017430486,0.9998114174719425,0.9994549884221566,0.349071289889015
0,7,0.743395387442936,0.9998091783918278,0.9994408697946362,0.3454512976718116
0,7,0.7359453370486748,0.9998204365117123,0.9994930799724875,0.3030524707742882
0,7,0.738800616588605,0.9998143457858396,0.9994680707763008,0.265562012510949
0,7,0.7401950554336871,0.999815092737441,0.9994679763332548,0.3371927496576432
0,7,0.7359856524574613,0.9998177361927727,0.9994868778838838,0.29053295624127307
0,7,0.7428235607991938,0.9998112925570622,0.9994748049396212,0.30563049119462166
0,7,0.7471553921859251,0.9998123701405685,0.999428128649808,0.281884954767455
0,7,0.7465800083002312,0.9998109921154975,0.999433646058151,0.256758742345341
0,7,0.753450524693188,0.9998127399868328,0.9994780771261823,0.29888720345749714
0,7,0.7469609296258968,0.999809876967546,0.9993824034503113,0.26712008100401846
0,7,0.7495808383233533,0.999814964915715,0.9995085378833375,0.3209306440298988
0,7,0.7542879587359934,0.9998167829533414,0.9994765452081533,0.3066650159869207
0,7,0.7467593525819647,0.999817393952073,0.9994952126713035,0.28659982126389605
0,7,0.7527518230865002,0.9998128787055806,0.9994506052021043,0.2714943135606138
0,7,0.7522336515088635,0.9998130225677585,0.9994744668299691,0.31497681048236276
0,7,0.7469541115788225,0.9998110829041966,0.9994849290711754,0.27617322396812594
0,7,0.7529403569099424,0.9998157806049578,0.9994689058639168,0.3089339117182558
0,7,0.7492737297681864,0.9998155367462706,0.99949439855573,0.28844782100837607
0,7,0.7471711033378787,0.9998164657411476,0.9995048449027145,0.28763641764774617
0,7,0.7522576628920377,0.999814766000395,0.9994482486202818,0.2913601074370027
0,7,0.7447957550246043,0.9998102651229781,0.9994495996830673,0.31159057024447623
0,7,0.7450403154087863,0.9998130806505253,0.9994664380130764,0.2870887225176701
0,7,0.7527461907867434,0.999819257399944,0.9995246567207431,0.26257911031642145
0,7,0.7463123258433628,0.9998140140342276,0.9994647802197298,0.30811713226251825
0,7,0.7465337641548586,0.999813633924011,0.999486326645517,0.2973294627532678
0,7,0.7540054544376593,0.9998182058692859,0.9995184720484931,0.3012505503133769
0,7,0.7465823797948656,0.999815132026229,0.9994557382871229,0.30024703244773004
1,7,0.7496161143060414,0.9998129101581933,0.9994508039033771,0.3284138435048511
1,7,0.7566888006165886,0.9998173141123302,0.9994965675010724,0.3011472455647659
1,7,0.7459450406118455,0.9998205376864127,0.9994953534523717,0.3102304684156748
1,7,0.7475677358154977,0.9998138169744927,0.9995086737106135,0.33091951691913474
1,7,0.7521527242544614,0.999815443257804,0.9994617990911773,0.2772499864034403
1,7,0.7380497420999586,0.9998169327271915,0.9994978233502021,0.27466514643188733
1,7,0.7421284164344577,0.9998186277919083,0.9995050157192737,0.2683961655651977
1,7,0.7459343688859903,0.9998148711191999,0.9994900492337813,0.3399434579256314
1,7,0.7387291753127407,0.9998208836589451,0.9995029732107718,0.26680005371537124
1,7,0.7435640599988143,0.9998089240319543,0.9994669646916551,0.3099469794585059
1,7,0.7427974743582142,0.9998121804525091,0.9994834171776695,0.2957723292291827
1,7,0.7360470148811289,0.9998119152363589,0.999483549837558,0.2792565355098193
1,7,0.7431801743048556,0.9998139589615418,0.9994624113631145,0.27606189035435924
1,7,0.7462044228374933,0.9998123936340692,0.9994505463230101,0.29913588037823635
1,7,0.7387694907215272,0.9998152112295762,0.999488886963324,0.30030648737913485
1,7,0.7439212663781347,0.9998174231199023,0.9995376686951821,0.28863167572465864
1,7,0.7409180648603781,0.9998159565062295,0.999450240296213,0.27712560165816397
1,7,0.7374097349854747,0.9998146268196304,0.9994356880850331,0.29741112764989996
1,7,0.7452516748680855,0.999812544730154,0.9995065609273583,0.33641345804011097
1,7,0.7425182308650027,0.9998102431373149,0.9994360258132557,0.33157505332407927
1,7,0.7455653050334974,0.9998101955322812,0.9994751099408722,0.27089889755709545
1,7,0.7543653287484438,0.9998145430640579,0.9995139495543137,0.3084459301968523
1,7,0.7498740143475426,0.9998164610975514,0.9994690667958865,0.2902729241089901
1,7,0.7422956068061897,0.999812841564619,0.9994623201238115,0.30976593023721777
1,7,0.7499688741329222,0.9998125872911297,0.999483521046797,0.2769671375485624
1,7,0.7458312088693899,0.999811474768675,0.9994496163757169,0.2819093176023532
1,7,0.7447895298511886,0.9998080563091531,0.9994475478340759,0.33050329242831555
1,7,0.750561154917887,0.9998152392010181,0.9994538448262438,0.3265584414542804
1,7,0.7428819588545681,0.9998155788043487,0.9994890039221613,0.3189062730542674
1,7,0.7406714294183909,0.999808963849774,0.9994272261917665,0.3288071722077077
1,7,0.7488409319973914,0.9998132904798531,0.999465159380354,0.3283586018470432
1,7,0.7442135530918361,0.9998091681196423,0.999395783856741,0.2886619843381297
1,7,0.7421684354064149,0.9998221543288565,0.9995207274619574,0.28338610130937403
1,7,0.7467898855753838,0.9998084354706815,0.999463341465721,0.2977688249650224
1,7,0.7412651923875022,0.999817408672225,0.9994482154209084,0.28554381272576895
0,7,0.7408661884152488,0.9998156299424175,0.9994369970819966,0.2775499068858652
0,7,0.7494575206023597,0.9998148619635303,0.9995162581043763,0.2857475686012873
0,7,0.7439568387976523,0.9998148638145403,0.999463927322183,0.3134724881389929
0,7,0.7439126697100849,0.9998138958980598,0.9994703297867712,0.3099115429403461
0,7,0.7501772692239284,0.9998214037574629,0.9994780262243137,0.29097294091936166
0,7,0.7464335685065513,0.9998135375138487,0.9994320448507552,0.2831913899291754
0,7,0.7464925594355842,0.9998125505129165,0.9994713337337792,0.3096642218756857
0,7,0.7528457935613921,0.9998127353152667,0.9994763037426246,0.3174301147390345
0,7,0.7451419932412402,0.999812417416607,0.9994686349249786,0.36334363021785293
0,7,0.7484036876741567,0.9998148042362859,0.9995106830287548,0.34727331606320466
0,7,0.7535421236734452,0.9998125434399586,0.999495005648465,0.3158003181591407
0,7,0.7447803403094801,0.9998131833652775,0.999518574330894,0.299910517287191
0,7,0.7488314460188534,0.9998109150228934,0.9994980886025099,0.3165828898526809
0,7,0.7507870397818226,0.9998119428510522,0.9995163126963469,0.3031237410493401
0,7,0.7445393371672497,0.9998145752729747,0.9994457842725778,0.3449410443892551
0,7,0.7496839983399537,0.9998083387061304,0.9994686677846857,0.32771853912626936
0,7,0.7484188059524515,0.9998148890576847,0.9994412591350572,0.3082342252850509
0,7,0.7459838738364855,0.9998174654660192,0.9995030271596782,0.37444380656811155
0,7,0.7509657911898975,0.9998099733805551,0.9994512272056125,0.29147767692424487
0,7,0.7452454496946701,0.999818267190014,0.9995266222542449,0.26549011467283146
0,7,0.7692532756269639,0.9998190130498052,0.9995341225211358,0.31081289798505335
0,7,0.7719327681271122,0.9998185585534561,0.9994889445880278,0.31664085923518714
0,7,0.7589153376415485,0.9998087705200512,0.9994307698391787,0.31570071538372757
0,7,0.7604197545503053,0.9998066029369969,0.9994689323433384,0.30146250773707695
0,7,0.7594329163455267,0.9998137151722494,0.9994973151876483,0.28075673914141475
0,7,0.7539283808620383,0.9998164989017966,0.9994598999885644,0.2902410210241784
0,7,0.7562978004387264,0.999815512780455,0.9995272774848907,0.29231213906192577
0,7,0.7489417205193574,0.9998123207638616,0.9994808677993268,0.34409104728329937
0,7,0.7492052528606155,0.9998132020306919,0.9994732169101326,0.286247717087298
0,7,0.7570436355012746,0.9998101296632322,0.9994944677273712,0.2849341142241153
0,7,0.7485530918361296,0.9998134313610976,0.9994784415206888,0.3297622392846266
0,7,0.7503569099424912,0.9998143063040792,0.9994691766838255,0.31055159883578093
0,7,0.758494397343926,0.9998118300704703,0.9994677595487089,0.2911573964775278
0,7,0.7499235192980376,0.9998147950437409,0.9994531562957953,0.277521837430655
2,7,0.7514990810458291,0.9998126526364038,0.999438404336611,0.2787134024690205
2,7,0.7581626845319263,0.9998113510605438,0.999494771826757,0.3063632929008451
2,7,0.7503898144305448,0.9998119321508779,0.9994840819032812,0.3262694810061805
2,7,0.7535809568980849,0.9998129988800717,0.9995278859892157,0.317635623628127
2,7,0.7581739491314401,0.9998075833440849,0.9995356786878793,0.2843764340124908
2,7,0.7485430129839332,0.9998193060410296,0.999542519014887,0.3116904372427759
2,7,0.752727811703326,0.9998158270729491,0.9994499151576217,0.26112840208799953
2,7,0.7593422066757574,0.999812943685185,0.9995032427825585,0.31347449651448106
2,7,0.7552632359044287,0.9998102757365539,0.999482417114882,0.3062897461194785
2,7,0.7604837849054367,0.9998120698458249,0.9994594282656094,0.29902470942743886
2,7,0.7632954882314578,0.9998099555306769,0.9994941642350904,0.3043743117016979
2,7,0.7502255884271061,0.9998106617916477,0.999463310602243,0.30476345536785515
2,7,0.7509503764747731,0.9998127307228911,0.9994865558754723,0.30573481925289264
2,7,0.7533752297385428,0.9998023590043597,0.9994749551528918,0.2961866282153306
2,7,0.7477156577933242,0.9998129975086092,0.9994785311907898,0.2724287926698975
2,7,0.7492947767830676,0.9998159946944026,0.9995103194564156,0.296648305594392
2,7,0.7475760360467185,0.9998094858608767,0.9994785204896265,0.2682742649848779
2,7,0.7459165826762317,0.9998139167373179,0.9995078180388879,0.32635172280688657
2,7,0.7471965969051995,0.9998053906983017,0.9994526859993834,0.2946333029997483
2,7,0.7420649789529852,0.9998092971499306,0.9994685048986304,0.28493557251054197
2,7,0.7434057627319619,0.9998169434638744,0.9994721956184675,0.3311028292693837
2,7,0.7425535068476907,0.9998171457870962,0.9994852520763972,0.26275400139999816
2,7,0.740912136123792,0.9998150201561461,0.9994748510364648,0.31942603877454756
2,7,0.7430672318728879,0.9998138181818987,0.9994725563332617,0.2824915130588019
2,7,0.7407366455208395,0.9998130078379672,0.9994712746794185,0.3016247687068216
2,7,0.7405537439971541,0.9998132575567998,0.9994210756522228,0.3093411090842935
2,7,0.7434703859607517,0.9998141817463753,0.9995122200447757,0.2995484468598736
2,7,0.7420664611371317,0.9998115167161304,0.9994781181512068,0.3091800943332054
2,7,0.7399021758463271,0.9998147006077528,0.9994168761223909,0.30131864740132636
2,7,0.7439298630461848,0.9998083323075069,0.9994601703474634,0.28635164445418526
2,7,0.7401876445129543,0.999814022340565,0.999486102219437,0.31222578273109963
2,7,0.7408973142823265,0.9998139427088961,0.9994666435337424,0.27681095915875575
2,7,0.7485394557419813,0.9998151465128888,0.999503351070607,0.3083762564251211
2,7,0.7408323946167072,0.999815945785536,0.9994656832262044,0.3246094963737833
2,7,0.7404932708839747,0.9998135090409147,0.9994685526022067,0.29347495931521117
0,7,0.7479714827770203,0.9998130218042542,0.999524505866333,0.3113460389985294
0,7,0.7418989743285707,0.999815416653571,0.999491079018988,0.3063158582289128
0,7,0.7420744649315232,0.9998170140402189,0.999472470830834,0.3078781834414761
0,7,0.7480909468192327,0.9998110395054476,0.9994201244781005,0.29251170351912487
0,7,0.740361356494931,0.9998125081358136,0.9994388600844583,0.3341280332119778
0,7,0.7446596905199503,0.999810860610804,0.9994902349502837,0.3592352273880412
0,7,0.751273492618723,0.9998082429921308,0.9994578546700121,0.29764870557069256
