,Artefact,Subject,AUC,PSD,AutoCorr,SampEn
334,3,1,0.32725825576569634,0.999825128959355,0.9979066395080955,0.2876033291941316
335,3,1,0.3301286535839213,0.999821310120437,0.9978591091342383,0.3025912876551906
336,3,1,0.32850892274856225,0.999825928472441,0.9979085126065803,0.2866827718789652
337,3,1,0.32304262761605507,0.9998263895139032,0.9979087022344669,0.30759305776294776
338,3,1,0.32704185688029885,0.999816876535421,0.9979453782216792,0.295676518946639
339,3,1,0.325907393134523,0.999826969687621,0.9980001828413506,0.27456549129090746
340,3,1,0.3290718562874252,0.9998286926613064,0.997949084558114,0.2990479508037693
341,3,1,0.3310431612023478,0.9998185093453859,0.9978363039008216,0.2864195598844084
342,3,1,0.33139177091361827,0.9998191538030535,0.997914504645203,0.32232488613305343
343,3,1,0.32908401019742695,0.9998166957628194,0.9978714641332338,0.31458249072254074
344,3,1,0.33098031659453375,0.9998212348560069,0.9978390207584078,0.33147781813805877
345,3,1,0.3282711804114543,0.9998160418549423,0.9978885147990005,0.29748111172649283
346,3,1,0.3272710025493567,0.9998287961870419,0.9979938130064565,0.33551447989669464
347,3,1,0.32763532341258084,0.9998206806248421,0.9979368337924296,0.2636321887231477
348,3,1,0.3267234837256181,0.9998179250044343,0.9978611719568433,0.3207722862916265
349,3,1,0.32773611193454677,0.9998230045134281,0.997839919820399,0.296407730569012
350,3,1,0.32767356376356205,0.9998292063580826,0.9979967225717259,0.31531922827833797
351,3,1,0.32703711389102985,0.9998070490622775,0.9978145449938577,0.3210957922877042
352,0,1,0.3291990276871999,0.9998216710712702,0.9978668716808209,0.2950853819615483
353,0,1,0.33858955356613507,0.9998131523541606,0.9978889492719658,0.30729674748728136
354,0,1,0.2914783304677774,0.999837101115034,0.9977697014303837,0.3323166687224964
355,0,1,0.2602315171636924,0.9998397774063661,0.9977112956335977,0.35333289442702703
356,0,1,0.24327473765340601,0.9998501915796444,0.99760940115541,0.34610120048128934
357,0,1,0.23322997569217996,0.9998553639120364,0.9975826113288031,0.3770437024509386
358,0,1,0.21109177684235492,0.9998652436155494,0.9974802615757248,0.3069050140006672
359,0,1,0.1998511887116855,0.9998697489281736,0.9974994976552204,0.2935697285161784
360,0,1,0.19612675638821364,0.999870567013133,0.9975698269092634,0.2954903888975469
361,0,1,0.18058546273789056,0.9998440940845892,0.9967503974419704,0.3049273987886952
362,0,1,0.17374073634908405,0.999870566006776,0.9973438653238845,0.33032215573587514
363,0,1,0.17372532163395982,0.9998756186461907,0.9973561456248003,0.3177195620594949
364,0,1,0.1633521076658564,0.9998752025066021,0.9971761365874804,0.3362762374535819
365,0,1,0.15891711626252447,0.9998837266325726,0.9973266674106348,0.29707216619316285
366,0,1,0.16169532222683347,0.9998762313945423,0.9973256919343073,0.3639364483778871
367,0,1,0.15877126934250307,0.9998771125361883,0.9972454795019267,0.35446613046641784
368,0,1,0.15355753838856945,0.9998791189348825,0.9972802854202555,0.34065341053931025
369,0,1,0.15648307345704626,0.999875629346132,0.9972403734606152,0.3301763081643982
370,0,1,0.16000207505780517,0.9998791157706316,0.9972043031787456,0.322781743586527
371,0,1,0.15368915634078384,0.9998829358287371,0.9973015240322194,0.33110681924144225
372,0,1,0.15404843777790955,0.999876198356598,0.997262836079422,0.32030431699486295
373,0,1,0.15728256358569992,0.9998777636269105,0.9972670770352787,0.3092168924205422
374,0,1,0.1510879231635739,0.9998845364671517,0.9970792955377772,0.3300497977968248
375,0,1,0.151857473172467,0.9998806972278785,0.9970926526590822,0.33634501825070867
376,0,1,0.15550216398885397,0.9998816229263685,0.9972555561219189,0.32600033491294617
377,0,1,0.15048319203177807,0.9998866718831471,0.9971653527397718,0.3420316672013623
378,0,1,0.14943113772455097,0.9998870540553809,0.9972644186226421,0.33576741882153305
379,0,1,0.15329222742633541,0.9998804088429406,0.9972248257870855,0.375334548241478
380,0,1,0.15199501986126762,0.9998798109983772,0.997221229437094,0.3527656380471608
381,0,1,0.14952184739432028,0.9998879293311468,0.9973859920527243,0.3400882826390095
382,0,1,0.15362275449101803,0.9998892632555016,0.9974288595793187,0.3024881210616795
383,0,1,0.15151064208217235,0.999884606389887,0.9972218990756873,0.31668749985289363
384,0,1,0.1495227367048082,0.9998827745336487,0.997176791696825,0.3340607069414743
385,0,1,0.15345408193513965,0.9998822151534348,0.997252913536534,0.30165229851310893
386,0,1,0.15704393193810395,0.9998825569966233,0.9972721150304281,0.3152094328257182
387,3,1,0.15158267623169508,0.9998822726757063,0.9973019383488078,0.3468074038602626
388,3,1,0.15367996679907514,0.9998856526027636,0.9972986472686448,0.32586807837892134
389,3,1,0.16585937036817455,0.9998803151030998,0.9973748833261078,0.32152434320503376
390,3,1,0.16446819232821486,0.9998811944385615,0.9972780776755249,0.30720518562291327
391,3,1,0.25045977352226245,0.9998508662635734,0.9977334162932135,0.3045051957617205
392,3,1,0.2960926661528428,0.9998337800203165,0.9977383927582752,0.3270948918678598
393,3,1,0.3117987786802633,0.9998342077248877,0.997791607614952,0.31800309973716895
394,3,1,0.3246475366099484,0.999824976782035,0.9978639372486251,0.3441251275088089
395,3,1,0.3323646765874192,0.999825194246994,0.9977657164412379,0.27102361986079054
396,3,1,0.3371192268927492,0.9998219434923825,0.9978875702289318,0.29027422487009646
397,3,1,0.33970237742337106,0.9998248098224732,0.998001727769982,0.32922436592723225
398,3,1,0.3445903243018913,0.999819534180683,0.9979477820423098,0.29742477542222123
399,3,1,0.34825843362779396,0.9998151830772076,0.9978571481153392,0.2877886765774616
400,3,1,0.34916315883085314,0.9998235293608336,0.9979211964577326,0.30991276823485137
401,3,1,0.35361682575443176,0.9998141387187598,0.9979336944744248,0.27701496026293754
402,3,1,0.3569215035275983,0.9998140072470515,0.9979364698847902,0.29846886106634
403,3,1,0.35737534831327444,0.9998151680490619,0.9979310070053969,0.31514154179273973
404,3,1,0.36015296140392483,0.9998144831859096,0.9979127263247882,0.3032482085401805
405,3,1,0.36081964783304676,0.9998195839810872,0.9979426488509714,0.27708907989284304
406,3,1,0.36011086737416254,0.9998150854781637,0.9979614590786668,0.31662916770250976
407,3,1,0.36190460662832746,0.9998099062543684,0.9979126398274597,0.303766841169626
408,3,1,0.3650100788521966,0.9998127862887519,0.9978597083178081,0.29615008046639174
409,3,1,0.3679196063318907,0.9998128049909553,0.9979607873889679,0.2853047209970984
410,3,1,0.36861979012272483,0.9998119370453963,0.9980284038786378,0.3089776318740785
411,3,1,0.3697560324894765,0.9998092883039899,0.9979415377052588,0.3270604024388663
412,3,1,0.3700376474773226,0.9998078521187281,0.997874844261876,0.3040705087290142
413,3,1,0.3691284757218237,0.9998083303292754,0.9979681474505263,0.28158550643130037
414,3,1,0.37072004505839806,0.9998091882217411,0.9979115530895847,0.3125260947958009
415,3,1,0.37011946404221263,0.9998093882430389,0.9979883239069318,0.29601242560364965
416,3,1,0.371208869389933,0.9998156627314192,0.9980464672956885,0.2730942429927914
417,3,1,0.37281377838382646,0.9998028818491554,0.9979259355061783,0.29327708247853773
418,3,1,0.3734339242307464,0.9998087376759002,0.9979731106663439,0.30967230281184593
419,3,1,0.3742174067706172,0.9998154510861168,0.9980557551274474,0.2998985061751648
420,3,1,0.3737416256595719,0.9998035345446583,0.997930785370086,0.30667107734008525
421,3,1,0.37405525582498367,0.9998125310815741,0.9979387478423775,0.2956428453055857
422,0,1,0.37908786387620796,0.9998065197216301,0.9979002476032901,0.30845000328169475
423,0,1,0.38201695618663667,0.9998106998929418,0.9980656269208458,0.27607075691129557
424,0,1,0.29044495168079687,0.9998428927221301,0.997812874276621,0.3349725073307531
425,0,1,0.2611543250133397,0.9998513981191661,0.9977082642708803,0.28831375590914354
426,0,1,0.24281970712041268,0.9998545230488449,0.9976767810705001,0.34249528405877816
427,0,1,0.21375407600640306,0.9998617919874059,0.9975342219078006,0.3220105376614877
428,0,1,0.19714620264421656,0.9998722485472806,0.9974745304638443,0.31704756208543783
429,0,1,0.1904218296081105,0.9998710142105034,0.9974056774592991,0.3294943957659285
430,0,1,0.17420851366573786,0.9998733765371216,0.9972492185737583,0.3235987073971805
431,0,1,0.16591421118159722,0.9998828522031541,0.9974805067621484,0.3249336020542237
432,0,1,0.16596134463745782,0.9998788552507559,0.9973999292599299,0.3361432080750184
433,0,1,0.16053832928203005,0.9997711444889801,0.9944263949643501,0.32697452786589654
434,0,1,0.15500266793146378,0.9998784947068803,0.9970843913433732,0.31185196823345906
435,0,1,0.15742603901108676,0.9998836880303504,0.9972418605545785,0.3737633385686416
436,0,1,0.16219600403154089,0.9998799771009331,0.9972277766276132,0.3193901905465075
437,0,1,0.15514140036758173,0.9998765769273398,0.997154501004114,0.3711829338029423
438,0,1,0.15454852670895836,0.9998846729613057,0.9972803194263367,0.3404753464153343
439,0,1,0.15937244323234723,0.9998891640474022,0.9974625081265204,0.30989492466232377
440,0,1,0.16438696863698343,0.9998825970933425,0.9974445028851154,0.3085451244099061
441,0,1,0.15848668998636395,0.9998807700850655,0.9973482301949126,0.3570658174628597
442,0,1,0.16039841109859487,0.9998783230259779,0.9970724035808525,0.3539869391046924
443,0,1,0.16572864172644808,0.9998776193652501,0.9972401865053901,0.331083958558173
444,0,1,0.16230627853204482,0.9998795892606868,0.9973280593118717,0.3531637192301645
445,0,1,0.1625401671903718,0.9998766914725863,0.9971619815737022,0.35114613796864214
446,0,1,0.1675028161498785,0.9998767398260597,0.9972667923306133,0.33432998813632525
447,0,1,0.17134819469970952,0.9998786634522874,0.9972615830239776,0.3022196665358092
448,0,1,0.16478271180411452,0.9998775308657616,0.9972893807940858,0.32945791842137834
449,0,1,0.16621894824212957,0.9998791973457588,0.9973184289963682,0.35643160533186186
450,0,1,0.17063882136716668,0.9998763581732366,0.9974406192197851,0.33974675291804446
451,0,1,0.16557716250666987,0.999882009189938,0.9973048561212582,0.3372197139202489
452,0,1,0.1662577814667694,0.9998793758001264,0.9972714853141491,0.36340233173625686
453,0,1,0.17015058990929033,0.9998698319101285,0.9972008451259955,0.3506858283461469
454,0,1,0.17010908875318675,0.9998813603895274,0.9974149652277843,0.308448630816208
455,0,1,0.16754935673208038,0.999874616113064,0.9972290931472051,0.3201420651343025
456,0,1,0.1706302246991166,0.9998833560100038,0.9974699018244212,0.30946591085169256
457,4,1,0.17238068417620211,0.9998708279277735,0.997279729760572,0.3289596855857249
458,4,1,0.16987668227900632,0.999870059685112,0.9973151290207927,0.33575900999138025
459,4,1,0.19157852611608472,0.9998746564666883,0.9975139006291004,0.3269711289621145
460,4,1,0.17533171281199977,0.9998706537860063,0.997219255116682,0.3121588188783352
461,4,1,0.15302632359044288,0.9998825269527034,0.997285062598277,0.35122713847177955
462,4,1,0.13705223216932472,0.9998876388651001,0.9971404215714964,0.34824248439363226
463,4,1,0.12502045414122254,0.9998871125295192,0.9969096117465004,0.32267641835916294
464,4,1,0.11526738602003916,0.999899938479103,0.9970068554943512,0.3441302191640586
465,4,1,0.11310725084484496,0.9998915177954021,0.9968469337838831,0.3443714689688382
466,4,1,0.1075054840813423,0.9998447112137191,0.9950355385809297,0.3217408553380087
467,4,1,0.10128505365506613,0.9998971765601337,0.9968295299582136,0.3488499511062405
468,4,1,0.09552291456690576,0.9999004228004069,0.9967922340291049,0.31741350806827767
469,4,1,0.09314074820655716,0.9999006102376332,0.9968644660603523,0.3151836668469478
470,4,1,0.08879972727811702,0.9998996140455276,0.9968225097559015,0.3373146966541909
471,4,1,0.08220993656251852,0.9999007030696863,0.9966601463865665,0.3879394533074682
472,4,1,0.07827799845852845,0.999904598534292,0.9965209248290826,0.32485498201256485
473,4,1,0.0837327325546926,0.9999004070356401,0.9964736846053127,0.35183812457337205
474,4,1,0.08042864765518465,0.9999090631787686,0.9969180122878811,0.33658464985236863
475,4,1,0.08157822967925532,0.9999067994053513,0.9967019873368622,0.3785299340669829
476,4,1,0.0781760241892453,0.9999058992277118,0.996564404623971,0.3720470584542667
477,4,1,0.07546807375348319,0.9999120793346059,0.9967825204312135,0.3275913092704878
478,4,1,0.07953607636212723,0.9999076133245678,0.996736002052687,0.37084089121181457
479,4,1,0.07637813481946998,0.9999048052844469,0.9965857613724891,0.3563322551995574
480,4,1,0.07423252504891209,0.9999101051732966,0.9966495280587119,0.3582303374604223
481,4,1,0.0730633781941068,0.9999106967694757,0.9967500893959326,0.3556804408698509
482,4,1,0.06858985000296436,0.9999125349019264,0.9966292152524246,0.35443121933733535
483,4,1,0.06669028280073519,0.9999075429271586,0.9964267266148216,0.3495856303678531
484,4,1,0.06346860733977588,0.9999101817928008,0.9965173106078017,0.3548995616681211
485,4,1,0.06367463093614756,0.9999056662441682,0.9963837886468201,0.35263416751602383
486,4,1,0.06287662299164054,0.9999122251088799,0.9965528337577333,0.3616567219990783
487,4,1,0.057526827533052716,0.9999124320452975,0.9963529047706765,0.326624107002364
488,4,1,0.05794065334677179,0.9999103695418847,0.9964313771228108,0.3396913307588627
489,4,1,0.06097438785794751,0.9999091722090342,0.9965368663739509,0.34168011726771774
490,4,1,0.059046659156933634,0.9999111728838774,0.9964507909952619,0.349498869801386
491,0,1,0.05897729293887477,0.9999114200683558,0.9964507733078389,0.3562859340893678
492,0,1,0.060738424141815406,0.999910486635217,0.9965711136946804,0.3494153839259283
493,0,1,0.07029495464516511,0.9999071610655793,0.9965347548119143,0.3430297602016003
494,0,1,0.10684887650441688,0.9999007182803077,0.9969793299775207,0.34900876712426687
495,0,1,0.12826465880120952,0.9998871201159407,0.9971209058693341,0.3228199999968362
496,0,1,0.1387594118693306,0.9998889432811477,0.9972014267247452,0.30925455770590876
497,0,1,0.14540760064030356,0.9998779434482616,0.9972141711695862,0.3438829957295937
498,0,1,0.15205341791664195,0.9998801392431547,0.9972553262239587,0.33993342251308206
499,0,1,0.15790508092725442,0.9998760545643666,0.9972322716255155,0.3347996578652264
500,0,1,0.1571687318432442,0.9998860372932192,0.9973744084125417,0.3799383067904474
501,0,1,0.15962026442165178,0.9998792961023848,0.997264832460712,0.31944405621571464
502,0,1,0.16280221734748324,0.9998769496531201,0.9973015997000649,0.31895108757117463
503,0,1,0.15940238335210766,0.9998863221461468,0.9973089776612606,0.31731387005815204
504,0,1,0.1602104701488113,0.99987994213344,0.9973324384782808,0.3320678250967825
505,0,1,0.16285142586114898,0.9998753602584922,0.997192816802503,0.3359860030979882
506,0,1,0.15823738661291276,0.9998840302701268,0.9973407029853878,0.333279433049942
507,0,1,0.15814549119582622,0.9998824780299224,0.9972187600776858,0.33869116352322753
508,0,1,0.16143445781703925,0.9998790121377525,0.9971529021874692,0.33065489859745684
509,0,1,0.15901434754253874,0.9998789388285023,0.9971302637207926,0.34872717204861425
510,0,1,0.15852581964783308,0.999873414116457,0.9970166096703961,0.3181461131775885
511,0,1,0.16291219541115787,0.9998730516462604,0.9972200418003037,0.30868097435016395
512,0,1,0.162427224758404,0.9998829523354269,0.9973810931052253,0.33007037628022307
513,0,1,0.16101559257722176,0.9998790146602717,0.9972284589446606,0.3013403592242493
514,0,1,0.16631973676409562,0.9998757423255933,0.997307203268329,0.3417140083738528
515,0,1,0.15402857651034563,0.9998826631094949,0.9972265005694312,0.3426277079015109
516,0,1,0.13263739847038603,0.9998917075255463,0.9972361783988547,0.30248504586035335
517,0,1,0.134292405288433,0.9998865563335068,0.997060160509871,0.3107461313197999
518,0,1,0.1483381751348788,0.9998826613373973,0.9973140382527783,0.35255115790729374
519,0,1,0.15579326495523804,0.999881549833253,0.9972152588274187,0.3221917263555391
520,0,1,0.16245449694670067,0.9998835263656578,0.9973764757978286,0.32410132553036475
521,0,1,0.16493093021877037,0.9998767935732236,0.9973383241614232,0.35633647718985895
522,0,1,0.16793502104701485,0.9998750235859485,0.9972053514520568,0.3637829495104931
523,0,1,0.17264273433331356,0.9998749598366186,0.9972256780178885,0.3165622437004334
524,0,1,0.17206586826347303,0.9998786787179245,0.9974085188866987,0.3460636259202313
525,0,1,0.1735501274678366,0.9998801508598366,0.9974605951866944,0.3097002921158397
526,4,1,0.1765076777138792,0.999872455486374,0.9974053917984508,0.3371810464100803
527,4,1,0.1748052410031422,0.9998767291820803,0.9972060779478137,0.31302751454208627
528,4,1,0.17591183968696267,0.9998780168966404,0.9974145078480542,0.31405149717311853
529,4,1,0.15296496116677538,0.9998801225890407,0.9973244921835548,0.335140097422398
530,4,1,0.12797444714531336,0.999889198506527,0.9970063490544253,0.3419504491595642
531,4,1,0.10741744234303674,0.9998965845991199,0.9969741679253389,0.3482465896002116
