,Artefact,Subject,AUC,PSD,AutoCorr,SampEn
5260,2,7,0.04950744251632658,0.9999306676318224,0.9950237111261272,0.3892259515531049
5261,2,7,0.04960303318701251,0.9999328827150518,0.9952841027718643,0.365530482425402
5262,2,7,0.04963363897192516,0.9999357824057392,0.9951688301791032,0.37320508843687805
5263,2,7,0.04974683845036901,0.9999350699892738,0.9954352528794626,0.37890089443918135
5264,2,7,0.04959213249649572,0.9999395571904949,0.9957077996437839,0.36821912725659117
5265,2,7,0.04968506787077373,0.9999360815350752,0.9954538443433036,0.3639737438129424
5266,2,7,0.04978457160985031,0.9999318077527328,0.9951317499749769,0.36388788251836923
5267,2,7,0.04919439704507436,0.9999357911394289,0.9953298147081426,0.392884305646907
5268,2,7,0.049730487414593766,0.9999336848269862,0.9953493773762364,0.3768827273855002
5269,2,7,0.0495447564184803,0.9999325657191971,0.9952741130868267,0.374243898323845
5270,2,7,0.049142129631570636,0.9999353981225408,0.9952382263582623,0.3799753168997935
5271,2,7,0.04965362357120598,0.9999334516203178,0.9951664713777088,0.35219727242189336
5272,2,7,0.049439942086587835,0.9999336024159886,0.9952487271315447,0.36675236928682836
5273,2,7,0.048978619273818386,0.9999349959205366,0.9952997148006946,0.386020172539602
5274,0,7,0.049992942501652565,0.9999341784754499,0.9953412625583374,0.36585179646444393
5275,0,7,0.04923841906446921,0.9999370943699366,0.9954496257363806,0.35020581398028794
5276,0,7,0.049095592068210375,0.9999335158867532,0.9952463010494221,0.3724606311881278
5277,0,7,0.04980818977263676,0.9999330717902323,0.9952964293896477,0.38736795677161273
5278,0,7,0.04922528233487203,0.9999320186241832,0.9950261486272155,0.37876864919917297
5279,0,7,0.049418000953111635,0.999933662501405,0.99515651850995,0.38774111004392753
5280,0,7,0.050159806918025435,0.9999344883665655,0.9952972321575961,0.3916575325424097
5281,0,7,0.04927782925326077,0.9999355172910896,0.9953971440310698,0.3909296608019505
5282,0,7,0.049573265916755066,0.9999332353101004,0.9950891090798609,0.3849419487555433
5283,0,7,0.0495745236887378,0.9999348305440471,0.995266214896249,0.40211477854384176
5284,0,7,0.04918922620470098,0.9999332301247158,0.9951057318070392,0.36183610901167973
5285,0,7,0.04955845215784757,0.9999325406523112,0.9950519025565432,0.3686887823309234
5286,0,7,0.049220251246941155,0.9999359556089964,0.9953537534942559,0.37193148023552663
5287,0,7,0.04896562229666371,0.9999336554124325,0.9953167236815578,0.39378717026040316
5288,0,7,0.049443435897650906,0.9999359242475038,0.9955411011105249,0.3665905585880585
5289,0,7,0.0486754962259853,0.999932615195237,0.9952556456758025,0.3529994956040313
5290,0,7,0.04870400572426006,0.9999351385655475,0.9953596482327417,0.3698898309891371
5291,0,7,0.04887184840773054,0.9999333418062256,0.9950865444932944,0.36818150015428863
5292,0,7,0.04839193852010551,0.9999325378013091,0.9950171692472859,0.39548926226729886
5293,0,7,0.0487988976327334,0.99993282256569,0.9950988126045681,0.3747290410631467
5294,0,7,0.04833072695028026,0.999939109362528,0.9957760133062897,0.3894899917051576
5295,0,7,0.04831018334122936,0.9999356892106795,0.9951782719218131,0.36953433923140816
5296,0,7,0.04901383688933422,0.9999284456617263,0.9949232892163572,0.3654914072288863
5297,0,7,0.048218226234049005,0.999937571061212,0.9952957639333437,0.35746473846152715
5298,0,7,0.04842296356234568,0.9999362163208173,0.9954035838954336,0.3847911583102836
5299,0,7,0.048907764785459024,0.9999358402378411,0.9952693059834974,0.3864103256567135
5300,0,7,0.0483171709633555,0.999937892374863,0.995457783057836,0.3630856004674449
5301,0,7,0.048390820500565285,0.9999342995114723,0.9951277877476391,0.38389321119471287
5302,0,7,0.04880392872066422,0.9999311010578423,0.9948592477138478,0.39592896738573036
5303,0,7,0.048084902403881774,0.9999337843611942,0.9951767740534697,0.3634886499584164
5304,0,7,0.04874788799121235,0.9999384196722514,0.9954206941396281,0.36282560586864465
5305,0,7,0.048769409867360974,0.9999300599074409,0.9947730713999556,0.356579853840793
5306,0,7,0.04828418938692,0.999934217441301,0.9949812972502514,0.3807112410257776
5307,0,7,0.048768012342935735,0.9999366339477357,0.9950993022694941,0.38778801378133987
5308,0,7,0.04891069958675201,0.9999319881714944,0.9950408076934492,0.36388300980968136
5309,2,7,0.04847802602469983,0.9999338321903724,0.9950870631715237,0.37112542350013406
5310,2,7,0.048703586466932486,0.999936315056353,0.9951170380872673,0.36690831743312813
5311,2,7,0.04856662907325962,0.9999294340072374,0.99520726727656,0.37196534832534484
5312,2,7,0.04857808877354655,0.9999339244291261,0.9951630389155524,0.3814187978501164
5313,2,7,0.04931807795670748,0.9999329418696926,0.9952676319015197,0.3611952980659742
5314,2,7,0.04878841619954413,0.9999316977666994,0.995093515382627,0.37618340530614053
5315,2,7,0.04890329270729829,0.9999366036125882,0.9954314337621589,0.38185364372088587
5316,2,7,0.049442317878110736,0.9999359196700724,0.9950439744466433,0.3776392408209805
5317,2,7,0.04899175600341557,0.9999348007279721,0.9952722131043253,0.37473500655447595
5318,2,7,0.04903605752769544,0.9999341814752788,0.9950851317675564,0.3793040284499933
5319,2,7,0.04927573296662294,0.999932404617628,0.9951834984088385,0.3684885853443918
5320,2,7,0.048615402675700276,0.9999305657677133,0.9952073308450065,0.37006451066855656
5321,2,7,0.049124660576255225,0.999935958262232,0.9953749682881771,0.3576785146983355
5322,2,7,0.049668856587440996,0.9999352916083685,0.9953530802981344,0.3718978701854946
5323,2,7,0.049181679572804754,0.9999361939150825,0.9953338759556611,0.3841774235335455
5324,2,7,0.04929571756590376,0.9999355062875567,0.9954949322903822,0.3390475909633544
5325,2,7,0.049260779455272935,0.9999361389420504,0.9952874507491043,0.3494848786853988
5326,2,7,0.048683042857881526,0.9999350866170119,0.9951731208380777,0.3518838571742498
5327,2,7,0.049038852576545916,0.9999346738030308,0.9950696378078836,0.374332602293914
5328,2,7,0.048408848565650836,0.9999385084678967,0.9953963643597127,0.3460847866908958
5329,2,7,0.04877164590644131,0.9999370455168007,0.9955277383193932,0.37246521258221305
5330,2,7,0.04949821885512004,0.9999337276853977,0.995140058265749,0.37420901120265526
5331,2,7,0.04845580538633862,0.9999361386640192,0.9954600621665713,0.34845161214350956
5332,2,7,0.048742577398396464,0.9999353660851372,0.9953381425659902,0.37420183546905444
5333,2,7,0.04934099735728134,0.9999356714573472,0.9953964332935914,0.36209655801786417
5334,2,7,0.04832835115875736,0.999935267502725,0.995178681508682,0.3652656075604748
5335,2,7,0.04889351003632167,0.9999330666223707,0.9950485414443568,0.3958254391893109
5336,2,7,0.0484004634190994,0.9999304393469078,0.9948665056682794,0.3940557301700065
5337,2,7,0.048185104905171,0.9999352830218592,0.9953876144484848,0.38162184396329574
5338,2,7,0.049398295858715885,0.9999308235793973,0.9952399525343364,0.40023950699135724
5339,2,7,0.04800384598721827,0.9999355959462137,0.9954231099469847,0.3767934583868547
5340,2,7,0.04896352601002582,0.9999318428670212,0.9949267278009313,0.34814793750969536
5341,2,7,0.049456293122363076,0.9999377544479976,0.9954017473329985,0.3410093732421617
5342,2,7,0.04848934597254426,0.9999339949552412,0.9952135989878754,0.3705359702002354
5343,2,7,0.04896338625758331,0.9999342471185748,0.9952154592825371,0.3474900911180078
5344,0,7,0.04904052960585617,0.9999359558597345,0.9953468806755894,0.3856377254772087
5345,0,7,0.04839892614223165,0.9999351690845429,0.9951954197011978,0.3738501085704394
5346,0,7,0.04908357335815336,0.9999316397369445,0.9952038317055616,0.3777176039260783
5347,0,7,0.04845119355573538,0.9999354268788619,0.9949412111503253,0.3474394936349691
5348,0,7,0.04872538784796612,0.9999338707728122,0.9947019600050974,0.3649026723946229
5349,0,7,0.049253372575819215,0.9999327076633221,0.9949868636564351,0.3990730153846208
5350,0,7,0.04838215584912883,0.9999345039281493,0.994918428123629,0.3978390704630713
5351,0,7,0.04878114907253292,0.9999373788245884,0.9955095227894963,0.35411542889852554
5352,0,7,0.04871197161348387,0.9999316611291331,0.9949789564406307,0.38159812861494036
5353,0,7,0.048559082441363394,0.9999353307831539,0.9951505186902851,0.3696747093618406
5354,0,7,0.048826009606582926,0.9999349835976827,0.9953471842168967,0.36531325540311566
5355,0,7,0.048297745373844764,0.9999356171760709,0.9951562245079958,0.3471371813233691
5356,0,7,0.04861176911219464,0.999931322676608,0.9950159785493673,0.3777790129810498
5357,0,7,0.04908385286303843,0.9999336893162154,0.9951649334781018,0.38080352684391916
5358,0,7,0.04861582193302785,0.9999347458060004,0.9949031527867491,0.38006588014192916
5359,0,7,0.04923813955958414,0.9999337763302176,0.9949779331824289,0.3773567105723154
5360,0,7,0.048760325958596945,0.9999293484803928,0.9948970278119065,0.35205521964680814
5361,0,7,0.04919593432194211,0.9999302045673192,0.9949137209663824,0.3768576320905341
5362,0,7,0.048797080850980584,0.9999321364177095,0.9952012371432186,0.3879778828057038
5363,0,7,0.04910858904536505,0.9999297906964764,0.9951360402757014,0.4055001288579622
5364,0,7,0.04939731759161822,0.9999333452907003,0.9952781228581667,0.35784828844992245
5365,0,7,0.04866487504035352,0.9999364248255929,0.995390218956058,0.3847485432007674
5366,0,7,0.04920739402222904,0.9999313116876101,0.9951698427607373,0.3834753921060676
5367,0,7,0.0488500470266969,0.9999350053672081,0.9953904336678172,0.37669612984177564
5368,0,7,0.04927419568975519,0.9999325864293905,0.9952433568032069,0.37393776092841685
5369,0,7,0.048946895469365564,0.9999338669914639,0.9951285938314189,0.3857720984993299
5370,0,7,0.049174971455563626,0.9999342445334443,0.9953869757812813,0.38324548182189233
5371,0,7,0.049147440224386524,0.9999376179276124,0.9953625958803974,0.3763463160089372
5372,0,7,0.048983929866634274,0.999937952775819,0.9955166928907979,0.3685901689552323
5373,0,7,0.04963545575367792,0.9999341209656014,0.9953752720325445,0.37154426175807564
5374,0,7,0.048934317749538464,0.9999366386730456,0.9952032456986583,0.3828137948143001
5375,0,7,0.04932688236058644,0.9999359769289368,0.995298606954429,0.375316200091005
5376,0,7,0.048996926843788896,0.999934582810748,0.9950782420143307,0.3591588664861315
5377,0,7,0.04908706716921643,0.99993829066747,0.995226662126953,0.3676021188351501
5378,0,7,0.04913080968372627,0.9999291791032365,0.9950462231898405,0.3688380278872892
5379,3,7,0.048977641006720724,0.9999323741441392,0.9951356417927926,0.3570160662343821
5380,3,7,0.050154636077652054,0.9999324642042731,0.9953416607388618,0.35936077144474876
5381,3,7,0.05044504165321548,0.9999342467798445,0.9952432778695072,0.35286516429003
5382,3,7,0.06073920656948281,0.9999294574050008,0.9957926709848739,0.3782557363179635
5383,3,7,0.07104511069092209,0.9999238898444851,0.9963412554289237,0.36586666157087216
5384,3,7,0.07517074254665287,0.9999201054100133,0.9964019382212947,0.3420026394604663
5385,3,7,0.07695048990218725,0.999915487516199,0.9961946950078218,0.3571001070606014
5386,3,7,0.07732376867616705,0.9999169288940328,0.9964379644787628,0.3704819583836439
5387,3,7,0.07965651644676622,0.9999130773028705,0.996225504260169,0.3816427115603172
5388,3,7,0.07916458784908412,0.999912849659787,0.9960229183050849,0.38006391973110454
5389,3,7,0.07904076718500849,0.9999185899267428,0.9964630689066936,0.353460633245807
5390,3,7,0.07935073810252521,0.9999167200360082,0.996497291400909,0.35738650295603364
5391,3,7,0.07979221606845635,0.9999144279697593,0.9963917712625859,0.3499489716486884
5392,3,7,0.08018310365019407,0.9999154457639547,0.9964245450114614,0.3668413900971537
5393,3,7,0.07916710339304953,0.9999179374363321,0.9963196649363405,0.36828814149517874
5394,3,7,0.08003832011973991,0.9999158999916586,0.9966608490144312,0.38070231519460096
5395,3,7,0.07959530487694097,0.9999122178373578,0.9962862557537895,0.34236375850697015
5396,3,7,0.07949859618671487,0.9999117731913253,0.9962572389181221,0.39121901436603246
5397,3,7,0.08005606867994033,0.9999118113188584,0.996258966695086,0.3650746919369137
5398,3,7,0.07977265072650305,0.9999145642844279,0.9965366969472469,0.3607690817312068
5399,3,7,0.07994454623080674,0.999915940706808,0.9964002973787901,0.3619983741980381
5400,3,7,0.07962521189964097,0.9999131536387929,0.9963481987742563,0.36541360011341123
5401,3,7,0.07979780616615725,0.9999119745078157,0.996386356526032,0.39777576545316984
5402,3,7,0.08037582226843368,0.9999159552928226,0.9965157048582121,0.371713219977601
5403,3,7,0.0806016622155514,0.9999130226425595,0.9964263120554581,0.35083948166751894
5404,3,7,0.08091275115260829,0.9999165457214468,0.9964511759897714,0.34911063549293575
5405,3,7,0.07999835092117821,0.9999163028637023,0.9964208984277693,0.37162089226567446
5406,3,7,0.08052060579888784,0.9999111728204089,0.9964233474853155,0.3965032786555451
5407,3,7,0.0801270629207422,0.9999099778320378,0.9963017587723337,0.3726575758265512
5408,3,7,0.08023201700507723,0.9999149945217181,0.9965446790055918,0.3425526456474656
5409,3,7,0.08059914667158594,0.9999130662391735,0.9965481390852613,0.3799723306479941
5410,3,7,0.08013684559171882,0.9999096832313216,0.9963935154694863,0.37353387085235285
5411,3,7,0.08102357483952924,0.9999114113243514,0.9963297627732652,0.3270503015029687
5412,3,7,0.07974190518914795,0.9999181486693083,0.9965975041083316,0.3625342123002237
5413,3,7,0.07823355707699384,0.9999164811855862,0.9965403645437978,0.33509199842093335
5414,0,7,0.07955617419303448,0.9999140827305524,0.9964405690939937,0.37412472865345164
5415,0,7,0.07737617584211329,0.9999170303864372,0.9964108175942831,0.3774280014580344
5416,0,7,0.07532265345167569,0.9999183150218888,0.9962951442894885,0.3395245420139488
5417,0,7,0.06433182260942968,0.9999244079366199,0.9958708950722301,0.3643346439495151
5418,0,7,0.05987106439652798,0.9999282722134383,0.9958975223414275,0.367957383344044
5419,0,7,0.05792445262462073,0.999929334627302,0.9957232794446873,0.3648712386534893
5420,0,7,0.054205500376632826,0.9999327918124424,0.9957044166095973,0.35390087455470026
5421,0,7,0.05269254043387542,0.9999334180904738,0.9954032982625507,0.39076839308536654
5422,0,7,0.05126301269930447,0.9999307118753044,0.9954094129591627,0.36116484921158437
5423,0,7,0.048970653384594526,0.9999365768537222,0.9957118720197237,0.35593281447826947
5424,0,7,0.048948572498675874,0.9999342230049267,0.9950951467915059,0.36577226018081405
5425,0,7,0.04721508320161669,0.9999398770425724,0.9954550095106283,0.37137099369069676
5426,0,7,0.04699008176915412,0.9999302200712508,0.9948244617883256,0.3900133623451882
5427,0,7,0.04697708479199944,0.9999345853513856,0.9949701403018902,0.3943351622050742
5428,0,7,0.04570002697222139,0.9999377692217377,0.9950237314227047,0.37130723839827934
5429,0,7,0.04665858897548883,0.9999359017728293,0.9949381292636876,0.36704078557060643
5430,0,7,0.0457520148808401,0.9999380073626483,0.9952633639140966,0.38147892130454053
5431,0,7,0.045921674346063396,0.9999360985455233,0.9951514148627313,0.3845743784230138
5432,0,7,0.046702191737556104,0.9999369975533731,0.9950895276451435,0.34799047820679796
5433,0,7,0.04564496450986724,0.9999393865107999,0.9950680338098397,0.34764590550270125
5434,0,7,0.04611145816301007,0.9999361007175974,0.9950883751500289,0.3874752320713961
5435,0,7,0.0460552776811157,0.9999355324898792,0.994907887876126,0.36944992530121246
5436,0,7,0.04562302337639104,0.9999359546237231,0.9952128552878065,0.3803653079957479
5437,0,7,0.046639862148190686,0.9999335930692099,0.9949030226623434,0.36152383011607514
5438,0,7,0.045565026112743906,0.9999358053378902,0.9951821165538965,0.3891811041334878
5439,0,7,0.04593606884764331,0.9999384053193047,0.9950720333457092,0.3696735919672472
5440,0,7,0.04644728328239359,0.9999348022529885,0.995046419661232,0.3774795171193238
5441,0,7,0.045538473148664466,0.9999393326409579,0.995188322627485,0.3814187227318154
5442,0,7,0.046071488964448376,0.9999372316453825,0.9952995999515629,0.3877511842181403
5443,0,7,0.04554713780010092,0.9999358168218857,0.9949506447635551,0.37342277973835913
5444,0,7,0.04563224703759758,0.9999352035023947,0.994974179585541,0.3695650847988231
5445,0,7,0.04620621031904085,0.9999335457376689,0.9948743677050556,0.3932343108917493
5446,0,7,0.04539927971591126,0.9999364947465362,0.9949121134005433,0.37946854566783017
5447,0,7,0.04568926603414711,0.9999342735619049,0.9950024808659932,0.3762454589300398
5448,0,7,0.046119424052233876,0.999930818805681,0.9948134117423657,0.3646786309183211
5449,0,7,0.04534645329263745,0.9999356773023085,0.9950425301734915,0.4073161115515557
5450,3,7,0.04619321334188617,0.9999368693140092,0.9949290901774512,0.37700524060066193
5451,3,7,0.05767764981112458,0.9999333662117792,0.9958101629618559,0.3342460201953874
5452,3,7,0.06672047135703815,0.9999216024243425,0.9961276485715641,0.3731266902064148
5453,3,7,0.07050217245171905,0.9999222526434127,0.9961637686987012,0.38111197998963886
5454,3,7,0.07137828051389769,0.9999158602574858,0.9958421473141726,0.3783827210656857
5455,3,7,0.07285518432648405,0.9999204146094395,0.996385532302746,0.3745812274245801
5456,3,7,0.07321336983667134,0.999915589177521,0.9960751346435689,0.3740503612331183
5457,3,7,0.07314740668380029,0.9999151749873811,0.9960518662941052,0.3580555196499608
5458,3,7,0.07350377541223477,0.9999218043298629,0.9964046922600863,0.36921561614642334
5459,3,7,0.07293274693208449,0.9999163142874057,0.99612236558819,0.37149109200795466
5460,3,7,0.07307780996742372,0.9999137174586726,0.9960374600547326,0.35454408873461596
5461,3,7,0.07356596524915762,0.9999183628732145,0.9962162482412541,0.375127496775763
5462,3,7,0.07287027759027656,0.9999212500228853,0.996329038320438,0.3800297486478635
5463,3,7,0.07416718025689292,0.9999179518712711,0.9962295254978799,0.37603885714759083
5464,3,7,0.07403231914985794,0.9999194690025311,0.9963374195744333,0.3660035339852385
5465,3,7,0.07411994393132007,0.9999147024432588,0.9961225274280356,0.3701050953003216
5466,3,7,0.07450733770199466,0.9999156969811483,0.9962947851473768,0.35196756046247585
5467,3,7,0.07404433785991496,0.9999202649809134,0.9963414103165602,0.33856068841725073
5468,3,7,0.07430567492743353,0.9999164083878075,0.9960978642864303,0.3594932661617937
5469,3,7,0.07416718025689292,0.9999176026952714,0.9962109832122084,0.37195841184663603
5470,3,7,0.07338428707387731,0.9999191128055471,0.9963463319183036,0.33828766828472157
5471,3,7,0.07416354669338734,0.9999229571444747,0.9965624892265262,0.37348695981988467
5472,3,7,0.07392443026422993,0.9999208919670239,0.9964826208064114,0.37810507852135955
5473,3,7,0.07401163578836448,0.9999145939463814,0.9963437200901154,0.34945510428842336
5474,3,7,0.07428806611967562,0.9999169283376947,0.9963167914458904,0.4079871775408743
5475,3,7,0.07363332592645386,0.9999135187599665,0.9962730297964443,0.365679698720775
5476,3,7,0.07509569548501785,0.9999169341514825,0.9962645078261516,0.3489285019720171
5477,3,7,0.07386783052500798,0.9999203868420115,0.9962539673890167,0.3501788502684959
5478,3,7,0.07364716141826369,0.9999164643588709,0.9962045813321767,0.3660956087168225
5479,3,7,0.07420463391148921,0.9999137062277287,0.9960447285257115,0.38009447981769184
5480,3,7,0.07671878035248361,0.9999219019456821,0.9965124567593294,0.3510338660846861
5481,3,7,0.0764466823468907,0.999914023647761,0.9962644384930611,0.36628171335854504
5482,3,7,0.07718569326295402,0.9999140611137438,0.9963287651759068,0.360146998077834
5483,3,7,0.07679760073006678,0.9999171808485833,0.9962620880886817,0.33552722237567145
5484,3,7,0.07671165297791491,0.9999182795670502,0.9963725195344211,0.384602462714506
5485,0,7,0.07559041913155037,0.9999177897023825,0.9962107073517039,0.33574124243661546
5486,0,7,0.06244642240734763,0.9999249748922755,0.9957806095515624,0.370642227606498
5487,0,7,0.05880153895389709,0.9999244995055295,0.9956014208260738,0.36608594723159926
5488,0,7,0.056977629826525295,0.9999278512269382,0.9954854897113389,0.35184996822023573
5489,0,7,0.052913768550389845,0.9999344201549762,0.9956537991296381,0.3762372836021158
5490,0,7,0.051461740672572615,0.9999289467594386,0.9950164614065728,0.3769227443654391
5491,0,7,0.049426106594778,0.9999339806890956,0.9952552445399563,0.3835554416410312
5492,0,7,0.047218996270007335,0.9999364755150694,0.9950707062093794,0.341558662676653
5493,0,7,0.04706484932590407,0.9999363531351834,0.9949953479259128,0.3754293863268969
5494,0,7,0.04539662441950329,0.9999375283229301,0.9951206543414932,0.3665618352414856
5495,0,7,0.04532004008100052,0.9999337748286667,0.9949359241520517,0.359900570639098
5496,0,7,0.044904695821821244,0.9999388153307988,0.9950017122260629,0.34910994203734474
5497,0,7,0.04423080954397382,0.999940226432288,0.995079655849728,0.3467291902425779
5498,0,7,0.0447673191708208,0.9999345898812636,0.9947590292561761,0.36475504379751766
5499,0,7,0.04376249910907817,0.9999373843236967,0.9947387957043612,0.37678633080289214
5500,0,7,0.043948649362519215,0.9999319228031417,0.9945808845562023,0.3735962522387634
5501,0,7,0.04424590280776633,0.9999398661025496,0.9948746674726323,0.3541960787922577
5502,0,7,0.04359409741583761,0.9999398265385533,0.9951901184294617,0.3820385375516332
5503,0,7,0.04412166288636307,0.9999349816044174,0.9947827046380573,0.40625566274056935
5504,0,7,0.04372518520692445,0.9999336779851604,0.9948561616242526,0.36763743815963085
5505,0,7,0.04378807380605995,0.9999403254095138,0.9950411549725655,0.35972652908558256
5506,0,7,0.0444992739860611,0.9999373622887303,0.9951183337540527,0.3838535057083749
5507,0,7,0.04361058820405536,0.9999353707861899,0.9945048059365937,0.40587331303270197
5508,0,7,0.043827903252179085,0.9999371743830745,0.9949714323100147,0.3929347285818294
5509,0,7,0.04426211409109901,0.9999383978723806,0.9950132513792309,0.35870367714852375
5510,0,7,0.043443304530354915,0.9999387533359804,0.9949021827698974,0.3632070733659884
5511,0,7,0.0442116634593481,0.9999370499039559,0.9946488583435719,0.40151134185863324
5512,0,7,0.04404563755763044,0.9999364763570836,0.9948755724692698,0.3509071098342562
5513,0,7,0.04398512475001784,0.9999370600857781,0.994905584562468,0.38548590808808786
5514,0,7,0.044704151066800285,0.9999344331385156,0.9947323236231924,0.3840837042511014
5515,0,7,0.044165265648430346,0.9999406821741069,0.9951808160490189,0.375321513141732
5516,0,7,0.04445888553017188,0.999937926946877,0.9949030886951047,0.3930625221280071
5517,0,7,0.04516351734537441,0.9999361128113237,0.9950876378623982,0.3825361201361596
5518,0,7,0.04409287388320329,0.9999392042744639,0.9951972965393787,0.377146321043645
5519,0,7,0.04564398624276958,0.9999335993722998,0.994670816871651,0.4027151281312877
5520,4,7,0.04805988671667008,0.9999347410559244,0.9949898827957486,0.3821038200252892
5521,4,7,0.04829453106766676,0.9999339558815744,0.9950903078603965,0.42020332095360513
5522,4,7,0.04924205262797479,0.9999383550237905,0.9954845687871533,0.35549648758000096
5523,4,7,0.04843428351019005,0.9999322398283995,0.9949338131975205,0.4046684684368327
5524,4,7,0.04834414318476252,0.9999346762367984,0.9950593096191392,0.40730444360891427
5525,4,7,0.04892746987985483,0.9999362217991283,0.9951294240589128,0.3919635136714826
5526,4,7,0.04753190198881699,0.9999333427174123,0.9950551363591752,0.37146749956674463
5527,4,7,0.04808755770028969,0.9999348522386157,0.9951759915363005,0.3913206007219998
5528,4,7,0.047804559004179986,0.9999323355647932,0.995175057120698,0.3861606696981461
5529,4,7,0.05199293970660371,0.9999348693115335,0.9954013140711607,0.3846350737476388
5530,4,7,0.055100475018552114,0.9999298678092751,0.9952604060228505,0.35333322685649354
5531,4,7,0.05603947167986631,0.9999332523933125,0.995529833304203,0.3704986263775616
5532,4,7,0.057251265108985955,0.9999315513978698,0.9957904493526577,0.3865425749288449
5533,4,7,0.05740946487392232,0.9999270855662779,0.9953933810561446,0.40343586241033047
5534,4,7,0.05765459065810821,0.999930470027706,0.9958378846596789,0.37481670211482915
5535,4,7,0.058365231828339276,0.9999330149972163,0.995766998030817,0.3611681752462282
5536,4,7,0.05745376639820224,0.9999298581556595,0.9954393135288142,0.36444092814641027
5537,4,7,0.057078391337584605,0.9999338029087268,0.9954885211397003,0.4048074296891936
5538,4,7,0.057205845565165864,0.9999321930168648,0.9957590231081379,0.38113446703523496
5539,4,7,0.055588211042958496,0.9999325308968965,0.9955361691554672,0.39449818722364594
5540,4,7,0.05541771306308005,0.9999271198904124,0.9951115743905904,0.38333066733178306
5541,4,7,0.05477904440074852,0.9999361380888477,0.9957733710525125,0.3652306089044838
5542,4,7,0.053803712104378315,0.9999318539267905,0.995429439734021,0.386790480521407
5543,4,7,0.054268808233095905,0.9999322193642669,0.995415073180363,0.38094536186978806
5544,4,7,0.05277597264206188,0.9999341097766776,0.995368322053156,0.39293557849323185
5545,4,7,0.05263440341778572,0.9999309016542491,0.9952949260009458,0.36113581423425795
5546,4,7,0.05295066319521599,0.999933574159764,0.9954617455232193,0.3536045786219147
5547,4,7,0.05172307774009119,0.9999320464911791,0.995447985307687,0.364651466097212
5548,4,7,0.05173062437198747,0.9999330564350702,0.9953704041164417,0.35596810262482875
5549,4,7,0.050910557039260645,0.9999304039531844,0.9951191548819078,0.4083244524075527
5550,4,7,0.05046935857821458,0.9999335637571843,0.9951491533016644,0.3657903996396918
5551,4,7,0.05083411245320038,0.9999313282566062,0.9950658582540415,0.36849489953188164
5552,4,7,0.049780099531689576,0.9999336607402904,0.9952323098498496,0.35676604067153916
5553,4,7,0.04919132249133887,0.9999328307729735,0.9951666354495138,0.36023911020931704
5554,4,7,0.049483405096212546,0.9999325978024695,0.9950684064603693,0.3581028498205829
5555,0,7,0.046245760260274965,0.999934607377683,0.9949786359358355,0.3684804952566925
5556,0,7,0.043967515942259866,0.9999355098698282,0.9948443863470072,0.3689708862055645
5557,0,7,0.04299148488367707,0.9999382948807225,0.9950215989824267,0.3434980487019562
5558,0,7,0.04282489997218927,0.9999363937266436,0.9947742327277254,0.35442336855737894
5559,0,7,0.04406394512760095,0.9999344378540843,0.9947283075503514,0.3717914491630209
5560,0,7,0.043272387293148945,0.9999384282148543,0.995040152660265,0.35483403760446064
5561,0,7,0.043757468021147355,0.9999343833912797,0.9948277869471697,0.41619264913681403
5562,0,7,0.043942360502605665,0.9999354535281462,0.9949488981652506,0.3565717829934991
5563,0,7,0.043728818770430083,0.9999357697100543,0.9947916996212722,0.3489187614263808
5564,0,7,0.04413214431955234,0.9999283922283325,0.9945092175628549,0.382599196240564
5565,0,7,0.04358655078394133,0.9999394074402923,0.99515654267797,0.36139854956561185
5566,0,7,0.0437110702102296,0.9999338236095873,0.9943936034941216,0.397146741318572
5567,0,7,0.043747126340400594,0.9999358445723512,0.9946510108142975,0.3764811524061878
5568,0,7,0.043223054680938205,0.9999362781700771,0.9947552779498647,0.3921229412760462
5569,0,7,0.04369010734385112,0.9999340472432215,0.9949307804256262,0.3408744738575948
5570,0,7,0.04349515268653106,0.9999354072634511,0.9948749444727536,0.38143627266458374
5571,0,7,0.043684377493707655,0.9999376334202739,0.9947248453185169,0.37763332416434053
5572,0,7,0.04401950385087858,0.9999349080147399,0.9949148617461889,0.3785301942419399
5573,0,7,0.04325869155378162,0.9999374172062346,0.9948426959036506,0.36150721800128005
5574,0,7,0.04382133488738052,0.9999362347117606,0.9948027672824076,0.3707619909794703
5575,0,7,0.042950816922902785,0.9999358376459436,0.9949206998224358,0.36161354408255364
5576,0,7,0.04338041593121947,0.9999371969774594,0.9947424252634599,0.36923581306948283
5577,0,7,0.043594796178050205,0.9999371570353828,0.9948752115364712,0.34143248488280453
5578,0,7,0.04320921918912837,0.9999360005679351,0.9949389287804198,0.3591477185073576
5579,0,7,0.043820496372725365,0.9999363889583075,0.9950370028055145,0.3676782132669421
5580,0,7,0.04375299594298662,0.9999361620428175,0.9947640191206943,0.38254616261042695
5581,0,7,0.044072470026594895,0.9999358500870218,0.9949283378906348,0.35069538245571247
5582,0,7,0.044165824658200487,0.9999385759079776,0.9951641603125918,0.34290979530748694
5583,0,7,0.04380735964312818,0.9999370574111446,0.9947353375111576,0.38586008598988325
5584,0,7,0.044238775433197625,0.9999400257575447,0.9950609458076812,0.37437337774261825
5585,0,7,0.043708135408936616,0.9999379332364264,0.994853513473269,0.3544044764754136
