,Artefact,Subject,AUC,PSD,AutoCorr,SampEn
1121,2,2,0.020954416200980902,0.9999494681523518,0.9936003126177282,0.3468225181555412
1122,2,2,0.02000566548558322,0.9999504997185629,0.9935923179254518,0.353115365098537
1123,0,2,0.020359300986590972,0.9999475708933999,0.993342260461793,0.34030754871114455
1124,0,2,0.0216158116863516,0.999944888331267,0.9931081140442833,0.3653062321475215
1125,0,2,0.01931134094838763,0.9999471387678245,0.9929231210405398,0.3388782312192496
1126,0,2,0.019798240603575462,0.9999481419505281,0.9930374367503982,0.33287428922940404
1127,0,2,0.02074459903743034,0.9999460806984269,0.9933770355795242,0.3498560406797685
1128,0,2,0.019604747243493564,0.9999483789116302,0.9928701400594624,0.3500346261338271
1129,0,2,0.019798240603575462,0.9999494930982286,0.9935884207026316,0.3523687085971088
1130,0,2,0.020732496907272496,0.9999502124712485,0.9933839440115583,0.3424213970973562
1131,0,2,0.019408861601868915,0.9999489199928647,0.9932820614558459,0.35490514282828683
1132,0,2,0.019718450977999874,0.9999480043355602,0.9931571501118694,0.3344613646707968
1133,0,2,0.020486795520579443,0.9999494528691065,0.9934850772323233,0.33421204449420283
1134,0,2,0.019079148916289396,0.9999527730229535,0.9934667960919371,0.3387395557264242
1135,0,2,0.019639224242199077,0.9999492751151142,0.9931744393274549,0.33624183820817055
1136,0,2,0.020266705618639053,0.9999482380933519,0.9933986638556302,0.3466101526225113
1137,0,2,0.019502301304482966,0.9999487645911881,0.9931893993836999,0.3174883406999365
1138,0,2,0.019681722420195252,0.999946518537562,0.9931869005058213,0.3319311075578071
1139,0,2,0.02079427406005499,0.9999474384143681,0.9933333043943856,0.34253041812136686
1140,0,2,0.019625996332491652,0.999950980680506,0.993287368297605,0.3495655659820111
1141,0,2,0.019657518159879567,0.9999518527383533,0.9934437727941121,0.3446506635042899
1142,0,2,0.020431210155319596,0.9999522084769868,0.9937151753696881,0.36484645889366907
1143,0,2,0.01954226647849258,0.9999498771459508,0.9934495072015905,0.35623538349209455
1144,0,2,0.019907300497439745,0.9999510141544189,0.9934078769994528,0.3345699298393556
1145,0,2,0.02080539113310695,0.9999522245407804,0.9937482025861634,0.3474673496604702
1146,0,2,0.020476804227077067,0.9999466338397432,0.9930421360453315,0.3550705656946427
1147,0,2,0.0198515744097362,0.999948505085621,0.9931071997102726,0.3523850218962069
1148,0,2,0.020558141799533275,0.9999457667414403,0.9928447280908065,0.3253190423297101
1149,0,2,0.021361104063262054,0.9999478078468933,0.9934384276175516,0.34792225540691196
1150,0,2,0.020414745629407177,0.9999467457449482,0.9932065426346608,0.3566417141715039
1151,0,2,0.020834098511620908,0.9999460056407524,0.9932941403102039,0.37136810007702636
1152,0,2,0.021676744504471962,0.999947560988041,0.9936434823965848,0.36243173604265994
1153,0,2,0.020036624423196286,0.9999466410454471,0.9929177260570218,0.3374726226983253
1154,0,2,0.020418545135386962,0.9999496510214261,0.9934852627759077,0.3659036614345704
1155,0,2,0.021503796621169663,0.9999500341447951,0.9937091409567824,0.31830115486825766
1156,0,2,0.02001115366088732,0.9999532660293667,0.9940227216822601,0.3298839485211912
1157,3,2,0.0201119109305736,0.9999472411767786,0.9933713410820898,0.3354461649860198
1158,3,2,0.021243460100332262,0.9999477089239248,0.9932471694752848,0.3602358065521527
1159,3,2,0.02145130714967111,0.9999499716420958,0.9934976807603836,0.3454625507316868
1160,3,2,0.03517850008731829,0.999939002443273,0.9944918047010841,0.35216228965090457
1161,3,2,0.051494845266526174,0.9999284373717429,0.9955669855672495,0.3509868284803387
1162,3,2,0.05871109217925166,0.9999322925813082,0.9960571859054185,0.36056152128927366
1163,3,2,0.059735692291801507,0.999923787650781,0.9958844303559082,0.3292206995584724
1164,3,2,0.0587818755684307,0.999924503620765,0.9958824899980125,0.33897790464953115
1165,3,2,0.06047364078654274,0.9999265931811219,0.9959801208913882,0.36528297878213106
1166,3,2,0.058809457167395135,0.9999289249396828,0.9959999566267606,0.3435545285769624
1167,3,2,0.059842782071454076,0.9999285639307495,0.9959290389153593,0.32926306803393224
1168,3,2,0.060851058380535145,0.9999242532195746,0.995982181548302,0.36798574219220254
1169,3,2,0.05983166499840206,0.9999239804960439,0.9957636056436437,0.36351631099158016
1170,3,2,0.060728911299407135,0.9999239845378908,0.9957834051783016,0.382249993496453
1171,3,2,0.06147910264674991,0.9999236689060687,0.9958373827261712,0.3679007605189804
1172,3,2,0.061034841892002006,0.9999227814201302,0.9956746555376162,0.3304080190890993
1173,3,2,0.06092831500212417,0.9999250083849329,0.9960269284277815,0.31559248565442116
1174,3,2,0.06050431827926847,0.9999201465129511,0.9958656167686912,0.3492136880405888
1175,3,2,0.059384167627449164,0.9999284738708493,0.996159709290719,0.3278986567881577
1176,3,2,0.05928059590888898,0.9999241488369892,0.9959669668405533,0.3517962022034838
1177,3,2,0.06049432698576604,0.9999279823839081,0.9961160044094631,0.32242065546277276
1178,3,2,0.059459313412382725,0.9999259280209789,0.9958636118196509,0.3444837482034968
1179,3,2,0.05884829656185517,0.9999270829701304,0.995946118778418,0.36248659496088403
1180,3,2,0.058811708726494244,0.9999315049699605,0.9961174617660189,0.33692932071835957
1181,3,2,0.05866789038903705,0.999927452704512,0.9959291042715742,0.3435321661474852
1182,3,2,0.05870785556304667,0.9999280625235181,0.995985900398518,0.3546518932220667
1183,3,2,0.05935743036314692,0.9999274897801875,0.995967781502446,0.34682585789476245
1184,3,2,0.059872052339742826,0.999926793695384,0.996015264812392,0.3485829408325863
1185,3,2,0.059264975717638696,0.9999278509734748,0.9959080176902917,0.3326753891608005
1186,3,2,0.05939767698204393,0.9999257116391582,0.9959699635448003,0.3251059420045552
1187,3,2,0.06018741133606528,0.9999271181730703,0.995960285962304,0.36052714459069585
1188,3,2,0.05878961530283397,0.9999296706432564,0.9961530358079365,0.38140925298296097
1189,3,2,0.05925442153436153,0.9999242136890104,0.9957517075817278,0.352815542273618
1190,3,2,0.060265934459647647,0.9999228999845537,0.9957222511288236,0.3417221607296929
1191,0,2,0.05877047705049135,0.9999273902561558,0.9957612698903492,0.33676538044042054
1192,0,2,0.05931310279338273,0.99992625055247,0.9958095978593583,0.38858576345392964
1193,0,2,0.059942413561590774,0.9999278432738868,0.9959181850878035,0.333343881295728
1194,0,2,0.05713443792008285,0.9999288187327516,0.9960824066057032,0.37052305316768414
1195,0,2,0.030024962754287204,0.9999438041938795,0.9945191861402516,0.3502338730209838
1196,0,2,0.025454719950375654,0.9999453201882529,0.9938325681888764,0.3425994478462661
1197,0,2,0.02150126361718316,0.9999487938281797,0.9935391911676137,0.34223241730792675
1198,0,2,0.018704123603839856,0.9999500342124875,0.9930146935460421,0.3277514704184144
1199,0,2,0.017915374306924386,0.9999531839807522,0.99315443186753,0.3222579329864583
1200,0,2,0.01690245415720129,0.9999516632856766,0.9933658600070825,0.33843703360903304
1201,0,2,0.014514535010125701,0.9999523852011959,0.993144009392195,0.3384496091474411
1202,0,2,0.01479288400375614,0.9999520261658179,0.9925929582996943,0.35174628407760683
1203,0,2,0.015312009098550322,0.9999529150059783,0.9924916252892528,0.3366452550078659
1204,0,2,0.013475299763431509,0.9999527067371168,0.9926406515196242,0.3256133603909056
1205,0,2,0.013513857713004146,0.9999504142876585,0.992150094828791,0.337758302889528
1206,0,2,0.01416512118242877,0.9999522065153978,0.9926472878425361,0.3652120566170735
1207,0,2,0.013281947125793309,0.999950748010178,0.9921926071224875,0.34366421296400534
1208,0,2,0.012973764974099328,0.9999535750208699,0.9924449231526076,0.3382977166090536
1209,0,2,0.013507103035706763,0.9999540862692077,0.9922969235456672,0.33574187834994285
1210,0,2,0.014065489692292071,0.9999535949876471,0.9926350781004076,0.37524368942105635
1211,0,2,0.012429309839439934,0.9999574855731322,0.9924825174186298,0.3301554919610648
1212,0,2,0.012815030057610338,0.9999567624793152,0.99255899178523,0.3365499497819758
1213,0,2,0.013872699944428718,0.999955422255961,0.9926299272344462,0.348590374165724
1214,0,2,0.012990370222455444,0.9999540175263154,0.9920717124961761,0.3537212928624632
1215,0,2,0.012810667661855762,0.9999501893089567,0.9911589107638884,0.34121731850554565
1216,0,2,0.013695952555146634,0.9999517533187452,0.9923049269680934,0.3479730829223359
1217,0,2,0.01442419120127289,0.9999522495420915,0.9927228175967966,0.37984434012183904
1218,0,2,0.012728063587406274,0.9999511427006478,0.9919453158796862,0.35723277955107824
1219,0,2,0.012949279268896247,0.9999545244458072,0.9921823131563672,0.3272696010398777
1220,0,2,0.01403973748509571,0.9999532562910657,0.9923965647465256,0.3475574818613648
1221,0,2,0.012982911932939573,0.9999557127714861,0.9927036533482906,0.3562005955001117
1222,0,2,0.012738336325796101,0.9999537151110779,0.9918948647605034,0.350574002118764
1223,0,2,0.01354692748727268,0.9999539363113548,0.9922495456413507,0.35980089548273925
1224,0,2,0.01441448135265791,0.999951513970867,0.9926656347828147,0.33507919341646514
1225,0,2,0.013088735210598862,0.9999545973664854,0.9927506290343947,0.34496009208459305
1226,0,2,0.013170354227942466,0.9999555299850643,0.9927610940324811,0.35267330281356735
1227,0,2,0.014312035413647312,0.999955854338783,0.9927883810566105,0.34741089417097337
1228,3,2,0.013454191396877119,0.9999527241426928,0.9924178940677121,0.3399302336139227
1229,3,2,0.014013422388124613,0.9999515757633142,0.9920473796941806,0.3582262382489882
1230,3,2,0.037444131430822175,0.9999424771858272,0.9951390629379939,0.37689258438438666
1231,3,2,0.07405476382763357,0.9999225363534849,0.9965082555500564,0.3865361111732274
1232,3,2,0.08786498300706128,0.9999123776443298,0.996665384917214,0.33649126629799436
1233,3,2,0.09392688371414934,0.999913156636307,0.9968439720337839,0.34230189795471117
1234,3,2,0.09493178268458177,0.9999093332397518,0.9967655475127977,0.33309284561003044
1235,3,2,0.09800220568358245,0.9999121833033072,0.9969590041630826,0.3369420181814313
1236,3,2,0.09828449490563643,0.9999096636435048,0.9968030599667353,0.3422819539090392
1237,3,2,0.09837610521648246,0.9999062067838803,0.9968744998312312,0.3525225428089574
1238,3,2,0.09908098393695522,0.9999074644571118,0.99675645606922,0.3260412123355627
1239,3,2,0.10075909907802874,0.9999088729219652,0.996776967425441,0.3304305526637887
1240,3,2,0.10233448683520427,0.9999071766285589,0.9969065291513395,0.38110286437150154
1241,3,2,0.10310381643488978,0.9999034524123801,0.9968137909869529,0.3395015148772311
1242,3,2,0.10231394135842467,0.9999093631523339,0.9968528596476834,0.3277657009453518
1243,3,2,0.10388876622582546,0.9999046642908122,0.9967735808568529,0.3407407934204729
1244,3,2,0.10456634479222118,0.9999043047635018,0.9967906703128236,0.3461604417196748
1245,3,2,0.10340186657063768,0.9999078680167172,0.9969477519489309,0.3442490583399838
1246,3,2,0.10415810898305941,0.9999043326086385,0.9968383054414209,0.36584143608001796
1247,3,2,0.10548329223534361,0.9999026774240051,0.9968804543828741,0.3413305457722893
1248,3,2,0.10267897537737183,0.9999043044603848,0.9966694324744367,0.31837451587748083
1249,3,2,0.1035846650249986,0.9999089119200396,0.9968537873973502,0.35537701461412724
1250,3,2,0.10422495214381497,0.9999110647337885,0.9970457587961218,0.34139536739528015
1251,3,2,0.10516976263078917,0.9999084903065127,0.996992151243748,0.3269042114785345
1252,3,2,0.10418949008800357,0.99990995226403,0.9969758097214071,0.2949988327328884
1253,3,2,0.10503565414194702,0.9999009476154703,0.9967714874979623,0.3429374884968142
1254,3,2,0.10593121177362766,0.999907020529649,0.9970795826385928,0.3427929945440974
1255,3,2,0.10351219296649525,0.9999031144389067,0.9966845922565629,0.3359223446988541
1256,3,2,0.10482808853749556,0.9999052556853498,0.9969270026530337,0.32437855900372975
1257,3,2,0.10619140757202136,0.999905223054111,0.9968690562160925,0.3318874734245323
1258,3,2,0.10358621297187928,0.9999027993651259,0.9966149084846839,0.31186116598932057
1259,3,2,0.10351641463980613,0.999910037939845,0.9969825050344118,0.3355083096567237
1260,3,2,0.10664523745294066,0.999904895617562,0.9968389354416128,0.32586458483272396
1261,3,2,0.10792257507436828,0.9999009654406407,0.9969669445346914,0.35029076414204446
1262,3,2,0.1034391580182171,0.9999040845183786,0.9967833699926931,0.3066537693461009
1263,0,2,0.10502763296265635,0.9999020060097228,0.9968616203423224,0.33791720402995934
1264,0,2,0.09454620318885501,0.9999097858067575,0.9968634420045045,0.3375120104448641
1265,0,2,0.038072597864368035,0.9999355548843958,0.9947737817158899,0.34994240145263916
1266,0,2,0.02741526503594685,0.9999438689981427,0.9940788139437396,0.3643589068702123
1267,0,2,0.023477147449117247,0.9999497258516664,0.9941203106277701,0.35631229660928204
1268,0,2,0.0202700829572878,0.999946989425704,0.9932866307744783,0.37416439852741845
1269,0,2,0.01596735351884207,0.9999514181268393,0.9927316592261293,0.357059148013299
1270,0,2,0.015305676588583977,0.9999510404583069,0.992253783677061,0.3259561186765595
1271,0,2,0.015660578591585067,0.9999520472823846,0.9926906984587086,0.3577552012337829
1272,0,2,0.01315839282022832,0.9999522727535327,0.9918883484061579,0.36656717466053834
1273,0,2,0.012803772262114682,0.9999536349021478,0.992230211973698,0.3678927774988444
1274,0,2,0.01365598738113702,0.9999528426288695,0.992683766266794,0.35370957501143596
1275,0,2,0.012174602216350333,0.9999572326664198,0.992582451255999,0.350927041484118
1276,0,2,0.011879647974363722,0.9999529430086764,0.9917760051524948,0.3442646363562859
1277,0,2,0.012869911810651752,0.9999552460861652,0.9921070121643976,0.345825395401111
1278,0,2,0.011908214630433983,0.9999547160615421,0.9925112007448832,0.3598707180669434
1279,0,2,0.011310988579388642,0.9999547017813871,0.9922430819990796,0.34391110249073814
1280,0,2,0.012491649881997163,0.9999534701527585,0.9921517138297982,0.3682465246378062
1281,0,2,0.012669663773272472,0.9999576937504894,0.9928032039255591,0.35584332075021874
1282,0,2,0.011563163198491683,0.9999544045066727,0.991975804279788,0.3396585767784838
1283,0,2,0.012513180415882647,0.9999563559165019,0.9922459307193189,0.3423070746827472
1284,0,2,0.013190899704722064,0.9999523744495812,0.9924737198422725,0.36286696391548084
1285,0,2,0.012181638338535111,0.9999526203922404,0.9922780351856746,0.34645030095562807
1286,0,2,0.01283670131393952,0.9999564188447362,0.9925031146115113,0.35954014299668563
1287,0,2,0.013512169043679828,0.9999548321190248,0.992559170656854,0.3505581480473322
1288,0,2,0.012167566094165555,0.9999541629893085,0.9924406341693515,0.35492118393281863
1289,0,2,0.012588607645703659,0.999957737204305,0.9928438033891854,0.3390935368102498
1290,0,2,0.013660349776891595,0.9999553895457314,0.9928532297398862,0.3592191257724282
1291,0,2,0.012125349361056775,0.9999572869981146,0.992620592266162,0.3569289490564868
1292,0,2,0.012453232654868224,0.9999543774810482,0.9925843644278336,0.3545047658904714
1293,0,2,0.013727333660090851,0.9999548655700436,0.9926858737129017,0.3647632041684773
1294,0,2,0.012201761647983672,0.9999583864870794,0.9929963672721361,0.3501772571679154
1295,0,2,0.012661501871538111,0.9999533919417669,0.9921884417361766,0.35567363485215603
1296,0,2,0.013885224241917654,0.9999546353387159,0.9927334400091202,0.35000927863388515
1297,0,2,0.012645459512956786,0.9999505826838843,0.9916120980116389,0.34541561765031653
1298,4,2,0.013127996772390044,0.9999548456189948,0.9927010944183974,0.3636765103141493
1299,4,2,0.014220987992576067,0.9999541816943911,0.9925834066859083,0.3487614449797953
1300,4,2,0.012050485021010554,0.9999535795931734,0.9919728185757778,0.33654279829214256
1301,4,2,0.005273432855059962,0.999959794849435,0.9914239540252076,0.3474972757259395
1302,4,2,0.004443311159697871,0.9999594623727311,0.9904403057215071,0.32880387210094925
1303,4,2,0.0035034259582529814,0.9999572982972764,0.9900294162638068,0.34673637414164465
1304,4,2,0.0030144154664097644,0.9999588264604681,0.9898560939766367,0.34489542827920777
1305,4,2,0.0032260620217283986,0.9999602600271087,0.9900149629765822,0.3368909324661959
1306,4,2,0.0027598485657638894,0.9999600778617423,0.9901042802587859,0.32930169273212595
1307,4,2,0.002288709824270041,0.9999600876844688,0.9894298639910287,0.3387349833484612
1308,4,2,0.002389607816399991,0.9999581945228182,0.9895857406235467,0.34254824000712647
1309,4,2,0.002352034923933183,0.9999595763302344,0.9894420903531926,0.3229995106076558
1310,4,2,0.001665872288472009,0.9999596235909743,0.988658064204253,0.33115673916813626
