,Artefact,Subject,AUC,PSD,AutoCorr,SampEn
5765,0,7,0.05180894442750855,0.9997881490242075,0.9931487795212507,0.36719522293996876
5766,0,7,0.04738286997648028,0.9999325237902508,0.9951395483137699,0.3670014278729133
5767,0,7,0.04715406040544723,0.9999309786544536,0.9952354634402278,0.3565802469689646
5768,0,7,0.04732849800144556,0.9999299478761856,0.9951490822546623,0.3451879607874391
5769,0,7,0.04689226423773496,0.9999386323570241,0.99545290369918,0.3500024627602273
5770,0,7,0.04681776484777733,0.9999324136818075,0.9950154462652964,0.36695090577836975
5771,0,7,0.04759896013947179,0.9999294991728773,0.9951010649103021,0.31964239928992716
5772,0,7,0.046902048397766904,0.9999317965292908,0.9950772287607943,0.3812998975304312
5773,0,7,0.04735785048154145,0.9999316255234477,0.9949494454014678,0.347033795684082
5774,0,7,0.04748714116767799,0.9999305815435032,0.9949116392286798,0.3683274868445647
5775,0,7,0.04724253716687904,0.9999301184014744,0.9950102488580475,0.36007063191301925
5776,0,7,0.047867046124347445,0.9999319980443299,0.9953033043522379,0.3670122399666434
5777,0,7,0.0469297235932859,0.9999319966093803,0.9951197089599748,0.3761587335671819
5778,0,7,0.047324863884862234,0.9999304107443309,0.9952356895620497,0.37637848677523766
5779,0,7,0.047877529152953124,0.9999282372758896,0.9949592676979389,0.37411394337620907
5780,0,7,0.047275244216128776,0.999937789007652,0.9951766024680109,0.3716545539455667
5781,0,7,0.047627753524708716,0.9999296551553201,0.9950424458790892,0.3686860018810775
5782,0,7,0.047804008178998714,0.999931460895945,0.9950696674346067,0.381529398036824
5783,0,7,0.04744828407497964,0.9999361178240516,0.9952082230989323,0.36140235378407304
5784,0,7,0.04797774690642331,0.9999325474913566,0.9951032963745361,0.35979875506574416
5785,0,7,0.04742689869662409,0.999933034531601,0.9951166629928561,0.37133819920101235
5786,0,7,0.047532288077539786,0.9999296815526747,0.995074981856703,0.39609570923062143
5787,0,7,0.04800723916023392,0.9999339648459638,0.9953002819449575,0.39859482585475436
5788,0,7,0.047487560488822245,0.9999325555199461,0.9951711556512555,0.35301788193667794
5789,0,7,0.04756303829478303,0.9999346841729658,0.9952881525775327,0.3622804330029332
5790,0,7,0.047882141685539614,0.999933618558253,0.9950937149833741,0.37088502231703524
5791,0,7,0.04757519860796561,0.999931150672457,0.9950039036313614,0.3487351481201435
5792,0,7,0.047764591991441396,0.9999322580508369,0.9951792284743983,0.35875471390109925
5793,0,7,0.04728810339788503,0.9999350659694362,0.9953560652791593,0.3393544111108252
5794,0,7,0.047334648044894234,0.9999324604333469,0.9950499334591946,0.3818517845407791
5795,0,7,0.04785418694259119,0.9999333440584259,0.9952365879784636,0.36052571091865354
5796,0,7,0.047214302876501135,0.9999351753140708,0.9949513559953344,0.3729029662569537
5797,0,7,0.047564575805645215,0.9999343130243927,0.9951249487756031,0.3538622174901945
5798,0,7,0.04775243167825882,0.9999332987324727,0.9952751963816517,0.36553859681990447
5799,0,7,0.047318014972839884,0.9999337572271625,0.9952167305545531,0.3723619665228433
5800,6,7,0.04783741409682213,0.999934278086294,0.9952515002911683,0.34581525990213197
5801,6,7,0.10090432195701093,0.9998693903972233,0.996786943158789,0.3907862330040091
5802,6,7,0.10060828122918686,0.9998611689617802,0.9967948069689769,0.3827683993265451
5803,6,7,0.10110266085823016,0.9998703471907183,0.9969167791785346,0.4042897687272151
5804,6,7,0.10004890682278833,0.9998633445433062,0.9967648510016693,0.42772861695328945
5805,6,7,0.10002165094841359,0.9998714540745766,0.9967517177776399,0.4045197625139726
5806,6,7,0.1006696418899587,0.9998661542924668,0.9967889506988632,0.3662393501698035
5807,6,7,0.10007909794517267,0.9998671662027385,0.9965816895327143,0.3677418892042506
5808,6,7,0.10032454058826007,0.9998635327750676,0.996714508032644,0.39226007718788614
5809,6,7,0.10090180603014559,0.9998654159025472,0.9966598253216659,0.3837137229273525
5810,6,7,0.10020992614217139,0.9998647742209088,0.996581765042417,0.4097389097161998
5811,6,7,0.10049576338881933,0.9998678201417067,0.9967521015323307,0.4131732724906613
5812,6,7,0.10121923213632522,0.9998591701973603,0.9965444503726014,0.40552179584378795
5813,6,7,0.10054915694785088,0.999865813978982,0.9967723301282857,0.4484924948239397
5814,6,7,0.10104703091976275,0.9998638954526519,0.9966530990666921,0.40649484533787755
5815,6,7,0.10134894214360601,0.9998666009107441,0.9967611876362328,0.4249092714545267
5816,6,7,0.1009607905377668,0.9998659739961011,0.9965679228231291,0.38721913677455605
5817,6,7,0.10184276267779041,0.9998697640552677,0.9969070226567984,0.4114986339264684
5818,6,7,0.1014090448409452,0.9998642393011855,0.9965502610937619,0.4134809032376944
5819,6,7,0.10120888888143431,0.999865162953297,0.9966785307630184,0.4313163424030194
5820,6,7,0.1022042175041139,0.9998663408007284,0.996853455305452,0.41316103175309354
5821,6,7,0.1008429612962391,0.9998643577723172,0.9966761144408461,0.39320351936548653
5822,6,7,0.10138542308315379,0.9998740572541549,0.996903287189481,0.3970311945522922
5823,6,7,0.10167321716180805,0.9998582998449067,0.9965538684844677,0.44717396864152353
5824,6,7,0.10102298984082708,0.9998683039588743,0.9969327986579918,0.40639333444361475
5825,6,7,0.10174589949347407,0.9998628437986823,0.9968820513988729,0.3932906212384253
5826,6,7,0.1012147593774535,0.9998627657001278,0.9966921930623777,0.394993808240869
5827,6,7,0.10124145615696922,0.9998644716924642,0.996668515831553,0.4455448252372042
5828,6,7,0.10173164257457035,0.999869586191188,0.9968723472617934,0.3670421842163505
5829,6,7,0.10113061560117864,0.9998686965700364,0.9967690635585885,0.3975306299831391
5830,6,7,0.10130924640861921,0.9998585147606677,0.9967681774583766,0.4321063734974028
5831,6,7,0.10095505981546238,0.9998711168028248,0.9969558912847302,0.3791016765032351
5832,6,7,0.10051924537289603,0.9998694309389614,0.9966434040553019,0.4102557342686861
5833,6,7,0.10109133918733604,0.9998597589877429,0.9965966348217855,0.40554737539462427
5834,6,7,0.10041441508683935,0.999859899344828,0.9966456550979689,0.4240534729195172
5835,0,7,0.09946996409632591,0.999871101826731,0.9968072461494952,0.4032409496244524
5836,0,7,0.04806524525185196,0.9999358330875052,0.9954165032133561,0.35795214605762826
5837,0,7,0.04742158729546392,0.9999359211963461,0.9952390246991646,0.3572975045986409
5838,0,7,0.04782818903164909,0.9999338357186616,0.9950748239145135,0.3674315735668135
5839,0,7,0.04794965238976012,0.9999323629929239,0.9950956600236721,0.37576089921956934
5840,0,7,0.04738286997648028,0.999938113101271,0.9955649312216082,0.3675799260655291
5841,0,7,0.04769652219236192,0.9999319504967384,0.9951518511480644,0.38429149716617916
5842,0,7,0.04665395005409945,0.9999384148193308,0.9954204398790298,0.35624665724366533
5843,0,7,0.04664752046322129,0.9999355732018215,0.9951669743494171,0.37277493154104785
5844,0,7,0.04734582994207359,0.9999356765033592,0.995271097646576,0.38579911866939876
5845,0,7,0.04675933943501509,0.9999372961978623,0.9951678213989456,0.36818842224642145
5846,0,7,0.047148050135713326,0.9999340034253799,0.9950084081932555,0.34486875364435243
5847,0,7,0.04735351749638439,0.9999328293436707,0.9951000504138582,0.3905107372561233
5848,0,7,0.04704601532395147,0.9999375856162276,0.995217899992224,0.347385701051417
5849,0,7,0.04781407188646014,0.9999382448933215,0.9953193191130718,0.35345792759310063
5850,0,7,0.047354495912387606,0.9999347858766489,0.9952556094813129,0.3763644214810924
5851,0,7,0.0474380805938035,0.9999326132852224,0.9948581353084129,0.37914392335028
5852,0,7,0.04831292427437528,0.9999318970174818,0.9950293383863192,0.36654410359607725
5853,0,7,0.04790520434847212,0.9999356978728337,0.9953276344204318,0.34186548750436774
5854,0,7,0.04829321618059662,0.9999317228341924,0.9950218488207498,0.3727280165346412
5855,0,7,0.04827881948797813,0.9999318945053414,0.9951894812142701,0.39667364830928187
5856,0,7,0.04811556378915921,0.9999304298583755,0.9949469970014791,0.3807324180462926
5857,0,7,0.04885356900299831,0.9999346400083232,0.9952813565002459,0.34939392748271986
5858,0,7,0.048098231848531126,0.9999327181478093,0.9950393077914053,0.38494550029338215
5859,0,7,0.0483161390698143,0.9999351006044446,0.9953723761330157,0.3853821059264166
5860,0,7,0.048490995986956886,0.9999346936661077,0.9952837080627561,0.3642185052620924
5861,0,7,0.04810899442456629,0.9999362802687951,0.9954783108711567,0.3549189320588723
5862,0,7,0.04857597840552019,0.9999328865782625,0.9951765376938329,0.37108879913023685
5863,0,7,0.048156936808722905,0.9999336835729377,0.9953017094670249,0.3613251737225287
5864,0,7,0.04818097788765857,0.9999326630152986,0.9952734264245693,0.3789938794807023
5865,0,7,0.04872441809057643,0.9999327199236376,0.9951708140206382,0.3632681581396739
5866,0,7,0.04824723062844638,0.9999355438367046,0.9952310841732392,0.3802848267149455
5867,0,7,0.04830663445721184,0.9999331828251263,0.9952383885602486,0.35923589043505727
5868,0,7,0.048676475706419864,0.9999339814210816,0.9953022763287225,0.3653207351622032
5869,0,7,0.04821703950606204,0.9999308795601037,0.9948979534272211,0.3419727737696864
5870,6,7,0.04858730007641432,0.9999324887594304,0.9951576959946667,0.3448404862917295
5871,6,7,0.10151401490071665,0.9998712520778237,0.9968744066541575,0.4009123965654742
5872,6,7,0.10185394457496982,0.9998668528445432,0.9967758194125036,0.4091756875047
5873,6,7,0.1023040159364399,0.999863274720922,0.9967740558003013,0.390152709095868
5874,6,7,0.10120665250199845,0.9998679673727551,0.9966618267084307,0.397639680654116
5875,6,7,0.10145503039309539,0.9998700898713958,0.9967255733538734,0.3927219983810652
5876,6,7,0.10176183369695468,0.9998673831124317,0.9966431270503919,0.4207596416058415
5877,6,7,0.10100467948419589,0.9998643648810022,0.9966335351353832,0.42474465554537194
5878,6,7,0.1019839341296801,0.9998609071227292,0.9965400930361531,0.4320470499780538
5879,6,7,0.10132042830579863,0.9998639318889755,0.9965695039338983,0.3744054581784654
5880,6,7,0.10158110628379291,0.9998692645584266,0.9968164272365483,0.404140921796086
5881,6,7,0.10238788016528522,0.9998685740893847,0.9968383923938349,0.4053528305579425
5882,6,7,0.10183884901377765,0.9998708834763688,0.9968504154907357,0.418621213238634
5883,6,7,0.10228864082781824,0.9998638789526435,0.9967330398567678,0.39891303376816467
5884,6,7,0.10193543265066457,0.9998699945732427,0.9966991935047301,0.4120548233847708
5885,6,7,0.10140135728663441,0.9998643888525338,0.9964916384146889,0.4135650799211256
5886,6,7,0.1026527513547218,0.9998687766552635,0.9966369679237108,0.43602678486964586
5887,6,7,0.10113215311204082,0.9998704514717226,0.9966692124834342,0.39039760622637126
5888,6,7,0.10133817956757091,0.9998690506107468,0.9967073309882761,0.41014973184806625
5889,6,7,0.10179789531535816,0.9998658264339816,0.9965499210500732,0.3979783682553178
5890,6,7,0.10109371534048667,0.9998718256727269,0.9965940081530164,0.43208313731320747
5891,6,7,0.10168314109555476,0.9998652559717693,0.9966968185365925,0.3944935451322011
5892,6,7,0.101263819951328,0.9998680116150445,0.996682256167695,0.4137100360033604
5893,6,7,0.1010534605106409,0.9998694281233927,0.9966894243142267,0.41601393465298203
5894,6,7,0.10213754544218184,0.999871872435422,0.9967471580997407,0.4449957171981367
5895,6,7,0.1008639273534504,0.9998659353096138,0.9967105344717703,0.40513116253818837
5896,6,7,0.10136347860993922,0.9998616674556875,0.9966588731049176,0.38872809200623293
5897,6,7,0.10174380288775292,0.9998668653492392,0.9967804826243544,0.39202653061289433
5898,6,7,0.10112586329487738,0.9998640913512377,0.9965689215955679,0.41209545103688033
5899,6,7,0.10113480881262088,0.9998689304297362,0.9967258576938148,0.3900244861499103
5900,6,7,0.10135676947163158,0.9998714079614772,0.9968535303269511,0.3887900591820172
5901,6,7,0.10128101211824131,0.9998690053670364,0.9966905123399856,0.4198732437790231
5902,6,7,0.1014504178605089,0.9998682396729873,0.996848901071572,0.41670720388770577
5903,6,7,0.10135984449335594,0.9998631428212936,0.9968280209776073,0.40278291816629747
5904,6,7,0.10095268366231175,0.9998691888142762,0.9966610492475924,0.42642542066375616
5905,0,8,0.08437691883102771,0.9999123545398242,0.9965529291509339,0.3965141500506022
5906,0,8,0.08456197922934644,0.9999144500146772,0.9966012515050859,0.37994389734350065
5907,0,8,0.0842402201380098,0.999907794721681,0.9962441574903352,0.4341418019799294
5908,0,8,0.08414601265427352,0.9999171195102062,0.9966684022970184,0.36722964983404693
5909,0,8,0.08416390368976051,0.9999142403594609,0.9965254241210807,0.43059973422287634
5910,0,8,0.084637596809022,0.9999102087786482,0.9965816945784962,0.39841768199222455
5911,0,8,0.0845637962876381,0.9999118615768152,0.9966210289355016,0.38259111220397196
5912,0,8,0.08448664119710037,0.9999104650006924,0.9965304810218294,0.3894161621987173
5913,0,8,0.08436433919670089,0.9999135079801409,0.9965338990176116,0.4075999223896096
5914,0,8,0.08440361561054349,0.9999095088159655,0.996513365940123,0.3963791389940061
5915,0,8,0.08467631412800564,0.9999083418145572,0.9964353168931542,0.43192485980453565
5916,0,8,0.08422540412424712,0.9999113223740388,0.9965443615443451,0.4067340945138385
5917,0,8,0.08453933588755819,0.9999032319900942,0.9962272503769505,0.4259796445189483
5918,0,8,0.08440235764711079,0.9999131587043607,0.9964645124158305,0.4062228125613095
5919,0,8,0.08498814928559562,0.9999121403094573,0.9965871373649156,0.42630587522737856
5920,0,8,0.08497025825010857,0.9999097519084925,0.9964452816252294,0.3903664258016258
5921,0,8,0.08549119488495299,0.9999119405454031,0.9966297503820563,0.40460756705443396
5922,0,8,0.08533576651415958,0.9999119577394963,0.9965575881730562,0.3971205741338825
5923,0,8,0.08566772908667242,0.999910421193039,0.9965062213814673,0.3860540772198522
5924,0,8,0.0852577727813334,0.9999127239922155,0.9964415666629263,0.44948475763954443
5925,0,8,0.0855574476257408,0.9999128394019479,0.9965671946646433,0.4075703720436267
5926,0,8,0.08604176354732274,0.9999096317210893,0.9964277974130835,0.41735281614938063
5927,0,8,0.08541627617385111,0.9999150275244232,0.996618204304131,0.3798843793288521
5928,0,8,0.08584244623010023,0.999912075162947,0.9964663392279978,0.37464267642218224
5929,0,8,0.08513239575920961,0.999913406329897,0.9965945763341757,0.4122028768502338
5930,0,8,0.08562481855624654,0.9999136338618556,0.9966690343230361,0.4225756636459397
5931,0,8,0.08454352909900048,0.999918178393775,0.9966486208040493,0.3962163119852197
5932,0,8,0.0852987264797529,0.9999105100807614,0.9964095715303297,0.4141189297683326
5933,0,8,0.08402538793845094,0.9999115068270766,0.9965459512831066,0.4026312604691383
5934,0,8,0.08463661839301884,0.9999111287420189,0.9965062358632015,0.42710132361541897
5935,0,8,0.08381055573889207,0.9999140949648124,0.9965404521832402,0.38501611585771656
5936,0,8,0.08487157800750056,0.9999114784255112,0.9966592438489301,0.4391544523179598
5937,0,8,0.0837540871581362,0.9999143838398035,0.9965864190586498,0.39628756558126144
5938,0,8,0.08511045128599504,0.9999125234807954,0.9966837981173443,0.3977960493300382
5939,0,8,0.08375842014329321,0.999910911103538,0.9964783761977073,0.39679067937120815
5940,0,8,0.08509228070307856,0.9999132330243536,0.996546489928455,0.4374567664001607
5941,0,8,0.08425573502034617,0.9999102829934807,0.9964992587127425,0.41804188774973844
5978,0,8,0.0847664681740144,0.9999060542027576,0.9964543181132444,0.41317356018492507
5979,0,8,0.0840301402447522,0.9999115713966767,0.9964689267704601,0.41286753773910617
5980,0,8,0.08473809410992167,0.9999141619429118,0.9965450598924408,0.4143178249665916
5981,0,8,0.0840182594789991,0.9999100179858293,0.9964234410217417,0.375450627847828
5982,0,8,0.08499555729247693,0.9999120564294691,0.9965146491237278,0.3939527378843503
5983,0,8,0.08394194303074981,0.9999144606817779,0.9965376427866544,0.39652436845634864
5984,0,8,0.08519906782114167,0.9999145357891506,0.9965622322259475,0.3639788424204451
5985,0,8,0.0841437762748376,0.9999134837560905,0.996627892119198,0.3952338658877581
5986,0,8,0.08546254127343078,0.9999106967175362,0.9965876745037868,0.40629666576743284
5987,0,8,0.08446916948275762,0.9999162696018168,0.9965952048512254,0.4258555143789402
5988,0,8,0.08574558304578389,0.9999149392116967,0.9966892926086987,0.3902034905212338
5989,0,8,0.08532807895984873,0.9999109346932613,0.9965560593096362,0.4262550825641032
5990,0,8,0.08547693796604927,0.9999131700515708,0.9966099095736992,0.3854791156397314
5991,0,8,0.08635457712091588,0.999907483505896,0.9964209288823336,0.3927454600843391
5992,0,8,0.08554612595484667,0.9999124945462006,0.9966016379287552,0.4108487011916371
5993,0,8,0.0865835264656637,0.9999169340239048,0.996663596161458,0.396811980201654
5994,0,8,0.08552264397076997,0.9999124030160093,0.9963834889057375,0.41546294914551696
5995,0,8,0.08632145075052194,0.9999133216068248,0.9966611420739049,0.373379986256874
5996,0,8,0.08580526642197883,0.9999103989683688,0.9964763935677283,0.3983442986461647
5997,0,8,0.08520773379145569,0.9999126614033138,0.9966638400337894,0.40200837823765573
5998,0,8,0.08589583978913179,0.9999069057696084,0.9964055121150988,0.3928432031052155
5999,0,8,0.08457064519966045,0.9999145715109996,0.9966549413627633,0.4317136200820363
6000,0,8,0.08577521507330921,0.9999125723371617,0.9965270868235767,0.4237377929735341
6001,0,8,0.08424035991172452,0.9999127697442716,0.9964867226298932,0.3875182125311997
6002,0,8,0.08518453135480847,0.9999160764280829,0.9966129514560605,0.3706418657886637
6003,0,8,0.08461131935065047,0.9999123929365352,0.9966273016369884,0.4040281787836346
6004,0,8,0.0849782253518489,0.9999120301806934,0.9964862678297403,0.4044978509907283
6005,0,8,0.08489827478701634,0.9999101056910907,0.9964837651256286,0.3726360486342128
6006,0,8,0.08442360325175163,0.999915698127002,0.9965933309542274,0.40955683207283305
6007,0,8,0.08578457991219696,0.9999136877380534,0.9965189750173656,0.3956719317661194
6008,0,8,0.08451473571376356,0.9999073365203436,0.9963818096819266,0.4071651563314606
6009,0,8,0.08568478147987096,0.9999135944604095,0.9966701101936756,0.42225385210554334
6010,0,8,0.08456631221450345,0.999913606998347,0.9963542489263285,0.3596939808770992
6011,0,8,0.0856632563278007,0.9999131666712581,0.9966193004987131,0.42773030484067703
6012,0,8,0.0850017073359256,0.999913375202411,0.9966769962445102,0.40533139145355584
6013,0,8,0.08544814458081235,0.9999096687813855,0.9963535578151375,0.4513357970883987
6050,0,8,0.08440277696825504,0.9999137537181892,0.9965270305526505,0.4230241882312123
6051,0,8,0.08565291307290973,0.9999125973038364,0.9966712761656324,0.39743127113335247
6052,0,8,0.0841138646998828,0.9999130187094278,0.9965545448286964,0.39059560483315403
6053,0,8,0.08523932265098744,0.9999089655540783,0.9964931028677881,0.40590990723636544
6054,0,8,0.08415677523030868,0.9999136823980422,0.9965930619998014,0.43723295292393966
6055,0,8,0.08524197835156755,0.9999082712211087,0.9963626825247229,0.4011722324479774
6056,0,8,0.08401979698986123,0.9999157876077202,0.9965555227910395,0.4168305149097893
6057,0,8,0.08515769480157792,0.9999138774151284,0.996543858966372,0.40704880416189254
6058,0,8,0.08431681613368852,0.9999114148267259,0.9964006067054367,0.4263960108232087
6059,0,8,0.08503511325374896,0.9999113070764417,0.9965565952979037,0.3821703030990528
6060,0,8,0.08540802952468135,0.9999086887640067,0.9964649074156964,0.3917890494542527
6061,0,8,0.08524673065786875,0.9999099597150078,0.9964965973933755,0.4380904707712582
6062,0,8,0.08595831863962156,0.9999110013559263,0.9963767948786694,0.4010491330086353
6063,0,8,0.08529173779401578,0.999908981847456,0.9963778748882874,0.40882104118596735
6064,0,8,0.08607600810743454,0.9999102691967757,0.9964825786058319,0.40449439131943354
6065,0,8,0.08523694649783681,0.9999077542990358,0.996482674484959,0.4123398330733039
6066,0,8,0.08646905179328979,0.9999096631570716,0.9965948253700986,0.3953341303450189
6067,0,8,0.08522618392180165,0.9999077180746542,0.996510492189314,0.39610140095064705
6068,0,8,0.08614896998653004,0.9999146504380593,0.996597283693509,0.39061591731068923
6069,0,8,0.08557869323038164,0.999913471298794,0.9964486666765618,0.38571552980274004
6070,0,8,0.08583601663922213,0.9999089809270113,0.9963513844122571,0.4003802123819177
6071,0,8,0.08550503248271246,0.9999085932257569,0.9964723745965455,0.39459006271928904
6072,0,8,0.08535687234508565,0.9999090027835469,0.9964901519977781,0.4039769924640204
6073,0,8,0.08532136982154115,0.9999129905671484,0.996545103703136,0.42838527494172074
6074,0,8,0.08506264867555319,0.9999094746984863,0.9964396098586162,0.3876700847497071
6075,0,8,0.08519389619369616,0.9999078132690793,0.9964690895718481,0.38165932514758116
6076,0,8,0.0842670566912403,0.9999117167418816,0.9965028116535055,0.382927006011605
6077,0,8,0.085287265035144,0.9999094145019203,0.9964997021118251,0.3761773832791556
6078,0,8,0.08426188506379484,0.9999132961279193,0.9965907576301911,0.3873917254919725
6079,0,8,0.08548895850551708,0.9999157272033367,0.9967081416977684,0.40833268751129154
6080,0,8,0.08515573796957154,0.9999131610019704,0.9965581161817305,0.38715119715936597
6081,0,8,0.0853897191680501,0.999912736262194,0.9965241276316185,0.39430912007983093
6082,0,8,0.0857810855693284,0.9999095537534707,0.99645435366875,0.4266002607203725
6083,0,8,0.08528488888199337,0.9999091408988369,0.9964342297209323,0.43437821216751454
6084,0,8,0.08619621350211287,0.9999100184971803,0.9965962028978715,0.3472834770932883
6085,0,8,0.0852224100315036,0.9999133350904476,0.9965083228342737,0.38225143805702394
6123,0,8,0.0838466173572956,0.9999094846797867,0.9965646384268156,0.4119557755522893
6124,0,8,0.08359488489704481,0.9999110537500422,0.9965335881364408,0.43168225449700315
6125,0,8,0.08444610681982512,0.9999103927343248,0.9964221432255222,0.4197231460204967
6126,0,8,0.08364114999662448,0.9999127682052824,0.9965181801121465,0.3979354167986621
6127,0,8,0.08469043127319459,0.9999119480261672,0.9967094296722151,0.3756696056679206
6128,0,8,0.08383333885439509,0.9999124644767473,0.9963294379518565,0.37136323908696695
6129,0,8,0.08484655851256168,0.9999109700428569,0.9964828463928052,0.4210856604217848
6130,0,8,0.08378385895937634,0.9999162050334605,0.9965229528040143,0.40126962374724623
6131,0,8,0.08498968679645774,0.999907833271312,0.9964487765810193,0.3927160568560033
6132,0,8,0.08387946418026004,0.9999116092160524,0.9964769466691186,0.3901696126058823
6133,0,8,0.08494272282830434,0.9999122936339304,0.9965848838447682,0.3805150916509812
6134,0,8,0.08402273223787082,0.9999079202921143,0.9964746108798743,0.4007768669847088
6135,0,8,0.0846508753119225,0.9999093828859706,0.9964295944954973,0.38811722740641846
6136,0,8,0.0849786446729931,0.9999115138051357,0.9965771202321833,0.4016691669855912
6137,0,8,0.0848356561628118,0.9999115503980188,0.9965016439917638,0.36650846339674387
6138,0,8,0.08415565704059069,0.9999102543029456,0.9964256653732109,0.41546035495239536
6139,0,8,0.08409848959126115,0.9999159148821206,0.9966393857672026,0.41074710828943706
6140,0,8,0.0852458920155803,0.9999077696644078,0.9964814993758242,0.3924312685554056
6141,0,8,0.0845598826236253,0.9999105103070814,0.9965801653950498,0.39146380237607115
6142,0,8,0.08545736964598533,0.9999079389183534,0.9965820309255863,0.4150971146982605
6143,0,8,0.08419716983386916,0.9999101305135956,0.9965244451271449,0.39979404010576014
6144,0,8,0.08535715189251514,0.9999132195120387,0.9965782265265942,0.39379857187433487
6145,0,8,0.08420471761446524,0.9999108808276741,0.9966135855701705,0.3651864531978208
6146,0,8,0.08505565998981612,0.9999142458561138,0.9966080721728845,0.39432307591279964
6147,0,8,0.08546687425858779,0.9999100843583774,0.9965756303669107,0.39358263240636365
6148,0,8,0.08524002151956112,0.9999113400471333,0.9964850767967676,0.41567672127836075
6149,0,8,0.0862528218565835,0.9999081696832008,0.9964655464029548,0.403016605261437
6150,0,8,0.08525972961333977,0.9999105239132984,0.9963720595278337,0.38500580319814093
6151,0,8,0.08631711776536494,0.999907524095379,0.9966103049192366,0.400223573671732
6152,0,8,0.08523652717669256,0.9999141706427557,0.9964824726020107,0.40600696669633424
6153,0,8,0.08632774056768538,0.9999203662189172,0.9968247738001811,0.37696957544870724
6154,0,8,0.08535072230163698,0.9999098776364167,0.9964883014514817,0.4381073779627254
6155,0,8,0.08624331724398104,0.9999148106881419,0.9967340148015422,0.41211651789388487
6156,0,8,0.0853384222147397,0.9999082215073036,0.9962512401497281,0.40795616970409704
6157,0,8,0.08590171028515098,0.9999154625251269,0.9965777736911128,0.39908142859367535
6158,0,8,0.0853120049826534,0.9999126540093096,0.9965690634040022,0.4047606898111226
6194,0,8,0.0842832704421504,0.9999167073028308,0.9966041241496739,0.41643159670065355
6195,0,8,0.08473585773048581,0.9999121563446589,0.9966117685047704,0.37955217864151103
6196,0,8,0.08505146677837383,0.9999086030797689,0.996370230024115,0.4108141446652557
6197,0,8,0.08438097226875524,0.9999128522956533,0.9966139093096131,0.44249396348988634
6198,0,8,0.0857060270845118,0.9999092202623895,0.9965746295945588,0.4534642424581308
6199,0,8,0.08471209619897963,0.9999137604553939,0.9966170396865265,0.40985031307467606
6200,0,8,0.08508571133848569,0.9999154045703433,0.9966293651650393,0.4001795010403676
6201,0,8,0.08522520550579843,0.9999184750783487,0.9967638353926999,0.4027518229829848
6202,0,8,0.08507285215672938,0.9999106352749293,0.9964900182041355,0.4227029855134191
6203,0,8,0.08559211150699686,0.999914487002344,0.9967126670161118,0.400929477339893
6204,0,8,0.08459077261458336,0.9999133762355726,0.9965384723196692,0.4006839726924672
6205,0,8,0.08564816076660853,0.9999101007488914,0.9965305538808447,0.3892969604098591
6206,0,8,0.08441116339113958,0.9999101784995278,0.9964131233510124,0.40946062531433103
6207,0,8,0.08504811220922004,0.9999109025260804,0.9965815478485935,0.4189109655370334
6208,0,8,0.08492581020882056,0.999911159449648,0.9965849891408856,0.41446606896714044
6209,0,8,0.08491043510019891,0.9999118163022722,0.9966082840960041,0.40975645788424897
6210,0,8,0.08493811029571785,0.9999118996353782,0.9964561408569277,0.428769869723929
6211,0,8,0.08464360707875596,0.9999113663255316,0.996569358610206,0.38205266748342115
6212,0,8,0.08446888993532808,0.999912876059891,0.9964411367880436,0.4030041806154308
6213,0,8,0.08376289290216499,0.9999135053269,0.9964433516441997,0.4050675412122985
6214,0,8,0.08152888961943949,0.9999142011514929,0.996454761853925,0.37596954112856873
6215,0,8,0.08184338047760958,0.9999155414655696,0.9965315696899637,0.37916211351908796
6216,0,8,0.08359362693361211,0.9999122399501634,0.9964603047219325,0.3921794274654624
6217,0,8,0.08371844486087693,0.999918302330126,0.9967806399522154,0.365998102534167
6218,0,8,0.08371047775913665,0.9999144428718914,0.9964809744241049,0.39077130347296357
6219,0,8,0.0835674892489553,0.9999110484605647,0.9964308801082543,0.3843402765999198
6220,0,8,0.08371047775913665,0.9999125420706267,0.9965781035910876,0.40023623600808045
6221,0,8,0.08401714128928112,0.9999097267265491,0.9964495315206539,0.41398664257212997
6222,0,8,0.08393215887071787,0.9999099157944996,0.9963761699402008,0.4013723507365335
6223,0,8,0.08414419559598185,0.9999125675226371,0.9964461285302366,0.47663935366113386
6224,0,8,0.08387890508540108,0.9999142506037388,0.9965499857866452,0.36652502665965914
6225,0,8,0.08418696635269296,0.9999063371150076,0.9962721001537195,0.4121851333970397
6226,0,8,0.0833864822883641,0.9999129897110925,0.9964011540303045,0.3766993773346361
6227,0,8,0.08388799037685929,0.9999118296978816,0.9964760745593885,0.4006187185055085
6228,0,8,0.08340451309756586,0.9999164066968501,0.9965324178920191,0.4315436986020155
6229,0,8,0.08355323233005157,0.9999110166237365,0.9963990783739789,0.4218246131549306
6230,0,8,0.0829589144949675,0.9999101887102727,0.9964616895610549,0.39629722033647596
6231,0,8,0.08297890213617565,0.9999106094868591,0.9966009320632353,0.4333911512172954
6267,0,8,0.0952385944299336,0.9999069624230866,0.9966971028481215,0.3949029998012099
6268,0,8,0.0966688988528911,0.9999044209135756,0.9967721163849506,0.37852150285617553
6269,0,8,0.09223946983270903,0.9999061661443229,0.996792196067203,0.41598794790870036
